@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,85,16,FALSE
1,2,13,5.5,FALSE
17,0.777778,106,9.1,FALSE
4,0.25,126,23.8,FALSE
6,1,30,6,FALSE
1,2,9,3.5,FALSE
214,0.891667,494,18.36,FALSE
0,0.5,118,15.571429,FALSE
10,2,69,12.8,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
1,2,42,13,FALSE
11,0.611111,395,55,FALSE
3,2,24,7,FALSE
211,0.656566,1600,45.794118,FALSE
3,2,19,5.333333,FALSE
1,2,39,18.5,FALSE
6,1,30,6,FALSE
24,0.53125,311,33.111111,FALSE
0,0.166667,246,80,FALSE
0,0.166667,246,80,FALSE
0,0.333333,437,42.4,FALSE
0,0.633333,360,31.181818,FALSE
0,0.333333,437,42.4,FALSE
5,0.583333,131,17.428571,FALSE
42,0.783333,663,49.615385,FALSE
1,2,9,3.5,FALSE
62,0.757813,276,14.764706,FALSE
1,2,31,14.5,FALSE
1,2,9,3.5,FALSE
1,2,9,3.5,FALSE
1,2,17,0,FALSE
53,0.9,90,7.090909,FALSE
3,2,169,55.333333,FALSE
0,0.25,129,24.4,FALSE
4,0.484848,148,11.083333,FALSE
1,2,39,18.5,FALSE
1,2,9,3.5,FALSE
78,0.96875,462,25.588235,FALSE
1,2,13,5.5,FALSE
4,0.666667,26,5.25,FALSE
6,2,92,22,FALSE
0,2,10,3,FALSE
6,1,30,6,FALSE
1,1,47,18,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
1,2,31,14.5,FALSE
3,2,24,7,FALSE
1,2,9,3.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.892857,353,37.444444,FALSE
1,2,23,10.5,FALSE
78,0.96875,462,25.588235,FALSE
0,0.892857,353,37.444444,FALSE
3,2,169,55.333333,FALSE
1,2,13,5.5,FALSE
10,2,69,12.8,FALSE
335,0.667917,877,19.571429,FALSE
10,2,69,12.8,FALSE
1,2,65,31.5,FALSE
10,2,85,16,FALSE
2,0.666667,29,5.75,FALSE
335,0.667917,877,19.571429,FALSE
0,2,4,3,FALSE
0,0.5,118,15.571429,FALSE
4,0.25,126,23.8,FALSE
0,2,4,3,FALSE
0,0.65,328,63.6,FALSE
11,0.611111,395,55,FALSE
0,0.97076,247,21.8,TRUE
8,1.247951,4275,805.2,TRUE
40,0.783333,663,49.615385,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,221,53.75,TRUE
1,2,11,4.5,TRUE
1,2,14,6,TRUE
1,2,14,6,TRUE
212,0.625,711,18.108108,TRUE
0,0.333333,221,53.75,TRUE
0,0.5,203,24.125,TRUE
8,1.247951,4275,805.2,TRUE
221,0.964286,327,13.681818,TRUE
0,0.333333,221,53.75,TRUE
0,0.083333,282,39,TRUE
547,0.918293,1046,23.428571,TRUE
36,2,69,6.666667,TRUE
36,2,28,2.111111,TRUE
0,0.97076,247,21.8,TRUE
0,0.52,550,89.833333,TRUE
0,0.5,64,19.666667,TRUE
36,2,69,6.666667,TRUE
212,0.625,711,18.108108,TRUE
212,0.625,711,18.108108,TRUE
24,2,161,12.416667,TRUE
1,2,11,4.5,TRUE
714,0.739394,839,13.875,TRUE
547,0.918293,1046,23.428571,TRUE
8,1.24375,1199,222.8,TRUE
1,2,11,4.5,TRUE
0,0.5,203,24.125,TRUE
221,0.964286,327,13.681818,TRUE
24,2,161,12.416667,TRUE
0,0.333333,437,42.4,TRUE
24,2,161,12.416667,TRUE
2539,0.966051,1136,14.040541,TRUE
8,1.247951,4275,805.2,TRUE
0,0.083333,282,39,TRUE
547,0.918293,1046,23.428571,TRUE
714,0.739394,839,13.875,TRUE
8,1.24375,1199,222.8,TRUE
666,2,37,0,TRUE
0,0.52,550,89.833333,TRUE
40,0.783333,663,49.615385,TRUE
40,0.783333,663,49.615385,TRUE
0,0.5,64,19.666667,TRUE
2539,0.966051,1136,14.040541,TRUE
0,0.5,203,24.125,TRUE
8,1.247951,4275,805.2,TRUE
3,2,226,74.333333,TRUE
0,0.333333,221,53.75,TRUE
212,0.625,711,18.108108,TRUE
0,0.333333,437,42.4,TRUE
10,2,74,13.8,TRUE
3,0.75,261,41.833333,TRUE
7,0.644444,505,49,TRUE
24,2,161,12.416667,TRUE
36,2,69,6.666667,TRUE
10,2,74,13.8,TRUE
19,0.833333,39,4.428571,TRUE
2,1,518,102,TRUE
3,2,226,74.333333,TRUE
1,2,11,4.5,TRUE
0,0.416667,87,19.75,TRUE
19,0.833333,39,4.428571,TRUE
1,2,11,4.5,TRUE
221,0.964286,327,13.681818,TRUE
0,0.2,861,142.166667,TRUE
0,0.5,64,19.666667,TRUE
0,0.5,64,19.666667,TRUE
