@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.730769,163,10.357143,FALSE
3,1.5,124,40,FALSE
4,0.5,319,62.6,FALSE
1,2,31,14.5,FALSE
1,1.423077,3769,1251,FALSE
0,0.076923,174,11.357143,FALSE
1,2,9,3.5,FALSE
21,2,7,0,FALSE
4,0.5,319,62.6,FALSE
0,0.52381,217,25.375,FALSE
4,1.095238,360,87.25,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.52381,217,25.375,FALSE
21,1,30,3,FALSE
3,2,75,24,FALSE
1,2,31,14.5,FALSE
66,1.090909,13,0,FALSE
185,0.52381,728,32.045455,FALSE
78,2,40,2.076923,FALSE
21,1,30,3,FALSE
185,0.52381,728,32.045455,FALSE
0,0.636364,179,41,FALSE
0,0.5,498,22.47619,FALSE
0,0.083333,524,129,FALSE
3,2,169,55.333333,FALSE
0,0,23,10,FALSE
1,2,13,5.5,FALSE
21,1,30,3,FALSE
3,2,18,5,FALSE
0,0.25,84,15.4,FALSE
0,0.363636,149,11.25,FALSE
28,2,8,0,FALSE
45,2,116,10.6,FALSE
0,0.730769,163,10.357143,FALSE
0,0.5,498,22.47619,FALSE
55,2,11,0,FALSE
1,1.423077,3769,1251,FALSE
0,0,23,10,FALSE
3,2,30,9,FALSE
0,2,4,3,FALSE
114,0.846429,394,12.241379,FALSE
36,2,9,0,FALSE
34,0.826389,289,20.307692,FALSE
0,0,101,15.666667,FALSE
8,0.5,92,17.2,FALSE
3,1,69,21.666667,FALSE
0,0.5,41,6.8,FALSE
1,1,47,18,FALSE
114,0.846429,394,12.241379,FALSE
114,0.846429,394,12.241379,FALSE
5,0.8,47,6,FALSE
1,2,7,2.5,FALSE
214,0.891667,494,18.36,FALSE
3,2,75,24,FALSE
1,2,31,14.5,FALSE
946,1.023256,52,0,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
221,0.964286,385,16.318182,FALSE
36,1.125,19,0,FALSE
3,1.5,124,40,FALSE
4,0.25,126,23.8,FALSE
214,0.891667,494,18.36,FALSE
1,2,28,13,FALSE
0,0.636364,179,41,FALSE
1,2,31,14.5,FALSE
1,2,28,13,FALSE
36,2,51,4.666667,FALSE
3,2,24,7,FALSE
4,1,496,97.6,FALSE
117,0.5,904,28.032258,TRUE
117,0.5,904,28.032258,TRUE
10,2,149,28.8,TRUE
617,0.86031,2384,55.5,TRUE
8,0.607143,246,29.25,TRUE
1,2,109,53.5,TRUE
21,2,250,34.714286,TRUE
0,0.833333,40,8.5,TRUE
8,1.247951,4275,805.2,TRUE
15,2,6,0,TRUE
20,0.6875,586,63.888889,TRUE
1,0.5,595,197,TRUE
0,0.125,212,22.444444,TRUE
1,0.5,1248,414.666667,TRUE
10,2,198,38.6,TRUE
8,1.246296,2125,397,TRUE
21,2,250,34.714286,TRUE
761,0.941558,1052,22.697674,TRUE
15,2,6,0,TRUE
57,0.961538,648,45.142857,TRUE
0,0.125,212,22.444444,TRUE
0,0.833333,40,8.5,TRUE
15,0.666667,198,18.5,TRUE
15,0.666667,198,18.5,TRUE
4,2,63,14.75,TRUE
20,0.6875,586,63.888889,TRUE
0,0.97076,247,21.8,TRUE
22,0.416667,307,22.538462,TRUE
0,0.919838,2568,25.614583,TRUE
15,2,160,25.666667,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.833333,40,8.5,TRUE
117,0.5,904,28.032258,TRUE
761,0.941558,1052,22.697674,TRUE
375,0.780488,2044,47.380952,TRUE
2,0.625,110,20.6,TRUE
1,0.5,595,197,TRUE
117,0.5,823,25.419355,TRUE
1,2,30,14,TRUE
1,0.5,595,197,TRUE
0,0.833333,40,8.5,TRUE
1,0.5,595,197,TRUE
10,2,198,38.6,TRUE
1,2,109,53.5,TRUE
1,0.5,1248,414.666667,TRUE
15,2,160,25.666667,TRUE
15,2,6,0,TRUE
0,0.97076,247,21.8,TRUE
8,0.607143,246,29.25,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,595,197,TRUE
21,2,250,34.714286,TRUE
1,0.5,595,197,TRUE
117,0.5,823,25.419355,TRUE
15,2,160,25.666667,TRUE
28,2,287,34.875,TRUE
617,0.86031,2384,55.5,TRUE
10,2,149,28.8,TRUE
0,0,74,9.428571,TRUE
0,0.125,212,22.444444,TRUE
0,0.125,212,22.444444,TRUE
8,1.247951,4275,805.2,TRUE
21,2,250,34.714286,TRUE
117,0.5,904,28.032258,TRUE
21,2,250,34.714286,TRUE
1,2,109,53.5,TRUE
8,1.246296,2125,397,TRUE
0,0,74,9.428571,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.734694,477,20.363636,TRUE
