@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,16,4.333333,FALSE
53,0.9,90,7.090909,FALSE
1,1.3,875,289,FALSE
0,0,143,19.285714,FALSE
3,1.5,124,40,FALSE
1,2,9,3.5,FALSE
19,0.75,138,11,FALSE
19,0.75,138,11,FALSE
4,0.666667,29,5.75,FALSE
3,2,30,9,FALSE
103,0.928571,47,2.066667,FALSE
0,0,119,38.333333,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
1,0.553571,477,30.533333,FALSE
3,0.329412,833,45,FALSE
1,0.553571,477,30.533333,FALSE
3,0.329412,833,45,FALSE
53,0.8,125,10.272727,FALSE
1,1.3,875,289,FALSE
268,0.562963,732,24.964286,FALSE
3,2,3,0,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
8,2,110,12.75,FALSE
3,2,30,9,FALSE
0,0.25,129,24.6,FALSE
3,2,25,7.333333,FALSE
3,2,62,19.666667,FALSE
3,2,59,18.666667,FALSE
8,2,110,12.75,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
0,0,66,15.25,FALSE
103,0.928571,47,2.066667,FALSE
21,2,7,0,FALSE
4,0.666667,29,5.75,FALSE
1,1.3,875,289,FALSE
3,2,30,9,FALSE
3,0.329412,833,45,FALSE
0,0.75,469,13.030303,FALSE
1,1.3,875,289,FALSE
1,0.5,79,25,FALSE
157,0.993827,94,3.473684,FALSE
3,2,3,0,FALSE
0,0,67,20,FALSE
0,0.392857,357,22.666667,FALSE
0,0.333333,158,18.375,FALSE
3,2,41,12.666667,FALSE
3,2,30,9,FALSE
0,0.472222,182,16.8,FALSE
0,2,4,3,FALSE
3,2,41,12.666667,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
0,0.625,109,10.777778,FALSE
3,2,16,4.333333,FALSE
91,0.857143,181,10.933333,FALSE
3,1.5,124,40,FALSE
1,1,67,19,FALSE
3,2,6,1,FALSE
8,2,110,12.75,FALSE
1,1.3,875,289,FALSE
0,0.5,101,10,FALSE
3,2,30,9,FALSE
91,0.857143,181,10.933333,FALSE
1,2,7,2.5,FALSE
3,2,16,4.333333,FALSE
8,1.246296,2125,397,TRUE
210,2,450,20.428571,TRUE
28,2,287,34.875,TRUE
1016,0.851307,665,11.557692,TRUE
28,2,287,34.875,TRUE
1,2,282,46,TRUE
58,0.666667,260,18.923077,TRUE
211,0.656566,1600,45.794118,TRUE
1,1.456897,583,174,TRUE
21,0.588235,900,48.777778,TRUE
10,2,52,9.4,TRUE
1,0.5,1248,414.666667,TRUE
58,0.666667,260,18.923077,TRUE
8,1.24359,1171,217.6,TRUE
18,0.828571,183,21.25,TRUE
161,0.983333,2178,113.105263,TRUE
16,0.571429,109,12.5,TRUE
21,0.588235,900,48.777778,TRUE
210,2,450,20.428571,TRUE
58,0.666667,260,18.923077,TRUE
211,0.656566,1600,45.794118,TRUE
1,1.456897,583,174,TRUE
0,0.083333,226,31,TRUE
0,0.083333,226,31,TRUE
4,1.095238,357,86.5,TRUE
4,1.095238,357,86.5,TRUE
8,1.24359,1171,217.6,TRUE
1,2,282,46,TRUE
210,2,450,20.428571,TRUE
1,0.5,1248,414.666667,TRUE
1,2,282,46,TRUE
1016,0.851307,665,11.557692,TRUE
10,2,52,9.4,TRUE
0,2,5,4,TRUE
211,0.656566,1600,45.794118,TRUE
161,0.983333,2178,113.105263,TRUE
4,1.095238,357,86.5,TRUE
8,1.246296,2125,397,TRUE
1,0.5,583,193,TRUE
0,0.5,203,24.125,TRUE
8,1.24359,1171,217.6,TRUE
990,1.022727,1528,32.755556,TRUE
211,0.656566,1600,45.794118,TRUE
8,1.24359,1171,217.6,TRUE
0,0.083333,226,31,TRUE
0,0.066667,283,133,TRUE
211,0.656566,1600,45.794118,TRUE
1,2,282,46,TRUE
0,0.083333,226,31,TRUE
8,1.246296,2125,397,TRUE
0,0.5,203,24.125,TRUE
4,1.095238,357,86.5,TRUE
0,1.024837,470,22,TRUE
8,1.246296,2125,397,TRUE
58,0.666667,260,18.923077,TRUE
28,0.625,221,23.222222,TRUE
19,0.666667,250,23.6,TRUE
0,0.083333,226,31,TRUE
1,2,282,46,TRUE
1,1.456897,583,174,TRUE
990,1.022727,1528,32.755556,TRUE
16,0.571429,109,12.5,TRUE
990,1.022727,1528,32.755556,TRUE
28,2,287,34.875,TRUE
0,2,5,4,TRUE
1016,0.851307,665,11.557692,TRUE
58,0.666667,260,18.923077,TRUE
0,0.5,203,24.125,TRUE
0,0.3375,516,23.380952,TRUE
1016,0.851307,665,11.557692,TRUE
