@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,7,2.5,FALSE
0,0.35,123,21.6,FALSE
3,2,23,6.666667,FALSE
4,0.5,319,62.6,FALSE
8,1.223684,424,80,FALSE
0,0,25,11,FALSE
10,2,5,0,FALSE
223,0.634483,460,14.166667,FALSE
1,2,61,29.5,FALSE
64,0.981818,586,47.416667,FALSE
6,2,43,9.75,FALSE
10,2,56,10.2,FALSE
6,2,43,9.75,FALSE
8,1.223684,424,80,FALSE
10,2,19,2.8,FALSE
28,2,551,67.875,FALSE
3,2,3,0,FALSE
6,2,43,9.75,FALSE
10,2,56,10.2,FALSE
0,0.142857,241,29,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,11,7,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,61,19.333333,FALSE
49,0.833333,139,7.866667,FALSE
1,1.3,875,289,FALSE
0,0,34,5.6,FALSE
64,0.981818,586,47.416667,FALSE
4,0.5,319,62.6,FALSE
49,0.833333,139,7.866667,FALSE
4,0.5,319,62.6,FALSE
10,2,56,10.2,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.583333,508,55.111111,FALSE
0,0.35,123,21.6,FALSE
0,2,36,28,FALSE
0,0.142857,135,15.625,FALSE
3,2,3,0,FALSE
0,2,4,0,FALSE
184,2,448,21.4,FALSE
1,2,70,34,FALSE
151,1,286,14,FALSE
64,0.981818,586,47.416667,FALSE
49,0.833333,139,7.866667,FALSE
1,2,61,29.5,FALSE
0,0.142857,241,29,FALSE
3,2,9,2,FALSE
0,0,35,15.5,FALSE
0,0.520833,161,5.36,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,50,24,FALSE
3,2,23,6.666667,FALSE
0,0,35,15.5,FALSE
2,0.333333,97,22.75,FALSE
5,0.555556,65,5.3,FALSE
0,0,35,15.5,FALSE
1,2,61,29.5,FALSE
3,2,23,6.666667,FALSE
0,0,35,15.5,FALSE
3,0.6,318,51.666667,FALSE
6,2,81,19.25,FALSE
714,0.739394,839,13.875,FALSE
0,0.333333,23,4.5,FALSE
6,1,30,6,FALSE
66,2,12,0,FALSE
0,2,1,0,FALSE
6,2,43,9.75,FALSE
6,0.65,253,48.6,TRUE
323,0.205882,556,14.857143,TRUE
3,2,41,12.666667,TRUE
4934,0.90559,2911,23.853448,TRUE
1,0.7,530,74,TRUE
151,0.828571,390,16.5,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.4375,281,15.411765,TRUE
8,1.247951,4275,805.2,TRUE
5,0.733333,321,44.142857,TRUE
3,2,41,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
188,1.019737,859,41.55,TRUE
1275,1.02,2159,40.823529,TRUE
323,0.205882,556,14.857143,TRUE
14,0.839286,100,10.5,TRUE
1,0.5,595,197,TRUE
151,0.828571,390,16.5,TRUE
121,0.680272,959,42.272727,TRUE
21,1,29,2.857143,TRUE
1,2,12,5,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.7,530,74,TRUE
8,0.428571,214,25.625,TRUE
6589,0.939696,3260,25.162602,TRUE
1,2,12,5,TRUE
6589,0.939696,3260,25.162602,TRUE
0,0.4375,281,15.411765,TRUE
323,0.205882,556,14.857143,TRUE
28,2,287,34.875,TRUE
0,0.4375,281,15.411765,TRUE
8,0.552632,901,43.55,TRUE
1,1.428571,1872,618.333333,TRUE
323,0.205882,556,14.857143,TRUE
1275,1.02,2159,40.823529,TRUE
71,0.706349,827,36.045455,TRUE
5992,0.794444,1009,7.31405,TRUE
5992,0.794444,1009,7.31405,TRUE
0,0.4375,281,15.411765,TRUE
28,2,287,34.875,TRUE
1,0.5,314,103.333333,TRUE
161,0.983333,2178,113.105263,TRUE
5992,0.794444,1009,7.31405,TRUE
29,0.769231,546,37.642857,TRUE
0,0.679426,3479,58.793103,TRUE
115,0.838235,238,12,TRUE
1,2,12,5,TRUE
5,0.733333,321,44.142857,TRUE
1,2,12,5,TRUE
161,0.983333,2178,113.105263,TRUE
8,0.428571,214,25.625,TRUE
71,0.706349,827,36.045455,TRUE
0,0.679426,3479,58.793103,TRUE
14,0.839286,100,10.5,TRUE
1,2,12,5,TRUE
8,0.428571,214,25.625,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
0,2,28,21,TRUE
28,2,287,34.875,TRUE
8,1.24359,1171,217.6,TRUE
121,0.680272,959,42.272727,TRUE
14,0.839286,100,10.5,TRUE
6,0.65,253,48.6,TRUE
121,0.680272,959,42.272727,TRUE
188,1.019737,859,41.55,TRUE
161,0.983333,2178,113.105263,TRUE
16,0.75,79,7.444444,TRUE
1,0.5,234,76.666667,TRUE
