@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1.423077,3769,1251,FALSE
171,2,19,0,FALSE
1,1.3,875,289,FALSE
21,1.166667,682,96.285714,FALSE
4,0.5,38,6.4,FALSE
0,0.25,129,24.6,FALSE
607,0.9,1852,47.473684,FALSE
0,0,115,15.285714,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
2,0.333333,151,28.6,FALSE
3,2,40,12.333333,FALSE
607,0.9,1852,47.473684,FALSE
0,0,101,15.666667,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
3,2,25,7.333333,FALSE
6,2,243,59.75,FALSE
3,2,24,7,FALSE
0,0.62963,362,34.6,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
0,0,101,15.666667,FALSE
814,2,161,2.926829,FALSE
0,2,10,3,FALSE
0,0.633333,360,31.181818,FALSE
3,2,24,7,FALSE
0,2,68,3,FALSE
171,2,19,0,FALSE
1,2,7,2.5,FALSE
0,0,115,15.285714,FALSE
3,2,24,7,FALSE
0,0.25,129,24.4,FALSE
0,0,65,8.142857,FALSE
0,0.25,129,24.6,FALSE
0,2,10,3,FALSE
814,2,161,2.926829,FALSE
23,0.555556,89,7.8,FALSE
0,0.666667,272,23.181818,FALSE
1,0.75,499,69.714286,FALSE
3,2,40,12.333333,FALSE
6,0.809524,279,33.125,FALSE
0,2,10,3,FALSE
1,2,2,0,FALSE
4,0.666667,26,5.25,FALSE
6,2,4,0,FALSE
0,0.2,632,56.181818,FALSE
0,0.666667,272,23.181818,FALSE
0,0,101,15.666667,FALSE
814,2,161,2.926829,FALSE
0,2,0,0,FALSE
15,0.7,228,19.454545,FALSE
4,0.666667,26,5.25,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
21,2,163,22.285714,FALSE
0,0.25,129,24.6,FALSE
607,0.9,1852,47.473684,FALSE
171,2,19,0,FALSE
1,2,35,16.5,FALSE
0,2,1,0,FALSE
0,2,10,3,FALSE
0,0.5,30,4.6,FALSE
0,2,1,0,FALSE
1,2,35,16.5,FALSE
6,2,243,59.75,FALSE
0,0.25,129,24.4,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
0,0,65,8.142857,FALSE
783,0.962585,1969,43.813953,TRUE
0,0.65,330,64,TRUE
36,2,161,16.888889,TRUE
0,0.583333,423,45.666667,TRUE
508,0.7375,2297,34.030769,TRUE
12,0.625,581,63.222222,TRUE
1287,0.948889,1928,33.6,TRUE
6,0.65,253,48.6,TRUE
1287,0.948889,1928,33.6,TRUE
36,2,161,16.888889,TRUE
0,0.5,199,27.142857,TRUE
0,0.65,330,64,TRUE
6,0.65,253,48.6,TRUE
36,2,161,16.888889,TRUE
1287,0.948889,1928,33.6,TRUE
1695,1.001916,2363,38.59322,TRUE
315,0.884444,1122,41.807692,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
6,2,81,19.25,TRUE
6,2,4,0,TRUE
878,0.820513,1706,25.453125,TRUE
508,0.7375,2297,34.030769,TRUE
8,1.247951,4275,805.2,TRUE
0,0.55,531,86.833333,TRUE
10,2,198,38.6,TRUE
0,0.6875,276,29,TRUE
3,0.4,60,8.833333,TRUE
6,2,4,0,TRUE
6,0.65,253,48.6,TRUE
28,0.625,221,23.222222,TRUE
35,0.77381,573,36.8,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.55,531,86.833333,TRUE
35,0.77381,573,36.8,TRUE
552,0.919872,899,22.594595,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.333333,437,42.4,TRUE
819,0.95393,465,9.857143,TRUE
1695,1.001916,2363,38.59322,TRUE
552,0.919872,899,22.594595,TRUE
2,0.333333,475,117.25,TRUE
10,2,198,38.6,TRUE
1,2,109,53.5,TRUE
0,0.333333,437,42.4,TRUE
2,0.333333,475,117.25,TRUE
35,0.77381,573,36.8,TRUE
0,0.583333,423,45.666667,TRUE
1695,1.001916,2363,38.59322,TRUE
878,0.820513,1706,25.453125,TRUE
6,2,81,19.25,TRUE
6,2,4,0,TRUE
0,0.333333,437,42.4,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.583333,423,45.666667,TRUE
210,0.916667,979,37.6,TRUE
0,0.583333,423,45.666667,TRUE
552,0.919872,899,22.594595,TRUE
27,0.666667,290,19.5,TRUE
29,0.825,135,10.909091,TRUE
1,2,11,4.5,TRUE
819,0.95393,465,9.857143,TRUE
36,2,161,16.888889,TRUE
0,0.55,531,86.833333,TRUE
1695,1.001916,2363,38.59322,TRUE
36,2,161,16.888889,TRUE
35,0.77381,573,36.8,TRUE
3,0.4,60,8.833333,TRUE
1287,0.948889,1928,33.6,TRUE
1615,0.855542,3057,40.013514,TRUE
