@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0,104,50.5,FALSE
21,2,163,22.285714,FALSE
0,2,218,0,FALSE
1,2,13,5.5,FALSE
3,2,61,19.333333,FALSE
1,2,13,5.5,FALSE
0,0.68254,476,20.363636,FALSE
6,2,4,0,FALSE
0,0.666667,28,5.25,FALSE
91,0.811688,833,53.066667,FALSE
3,2,24,7,FALSE
3,2,261,86,FALSE
3,2,61,19.333333,FALSE
0,0.5,41,6.8,FALSE
17,0.888889,237,32.428571,FALSE
2,0.333333,151,28.6,FALSE
10,2,305,60,FALSE
31,0.927273,489,42.454545,FALSE
0,0.666667,28,5.25,FALSE
13,0.8,41,5.666667,FALSE
0,0,104,50.5,FALSE
0,0,37,8,FALSE
39,0.8,333,28.909091,FALSE
3,2,261,86,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
91,0.811688,833,53.066667,FALSE
0,2,4,3,FALSE
3,2,54,17,FALSE
516,0.929143,831,21.388889,FALSE
39,0.8,333,28.909091,FALSE
3,2,37,11.333333,FALSE
0,2,4,3,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
39,0.8,333,28.909091,FALSE
388,0.895703,2321,46.291667,FALSE
10,2,56,10.2,FALSE
3,0.6,318,51.666667,FALSE
10,2,56,10.2,FALSE
9,0.5,55,6.714286,FALSE
0,2,1,0,FALSE
39,0.8,333,28.909091,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
666,2,37,0,FALSE
15,2,34,4.666667,FALSE
211,0.656566,1600,45.794118,FALSE
214,0.891667,494,18.36,FALSE
3,0.6,318,51.666667,FALSE
0,2,218,0,FALSE
0,0.416667,237,45.8,FALSE
0,0,47,4.75,FALSE
0,0,37,8,FALSE
3,2,54,17,FALSE
3,2,261,86,FALSE
666,2,37,0,FALSE
39,0.8,333,28.909091,FALSE
17,0.888889,237,32.428571,FALSE
31,0.810458,1125,61,FALSE
1,2,73,35.5,FALSE
4,0.25,126,23.8,FALSE
666,2,37,0,FALSE
211,0.656566,1600,45.794118,FALSE
9,0.5,55,6.714286,FALSE
157,0.993827,94,3.473684,FALSE
121,0.852381,485,20.590909,FALSE
2,0.333333,151,28.6,FALSE
4,0.625,157,30,FALSE
0,0.55,531,86.833333,TRUE
21,0.588235,900,48.777778,TRUE
3,0.733333,462,75,TRUE
189,0.942857,179,6.681818,TRUE
64,1.015152,1693,139.083333,TRUE
8,0.607143,246,29.25,TRUE
1,0.5,1248,414.666667,TRUE
761,0.941558,1052,22.697674,TRUE
1408,0.903344,1394,21.616667,TRUE
10,2,149,28.8,TRUE
0,0.75,469,13.030303,TRUE
1030,0.851307,658,11.423077,TRUE
0,0.75,469,13.030303,TRUE
0,2,20,15,TRUE
4,0.25,77,14.2,TRUE
40,0.783333,663,49.615385,TRUE
761,0.941558,1052,22.697674,TRUE
1,2,15,6.5,TRUE
189,0.942857,179,6.681818,TRUE
8,1.246296,2125,397,TRUE
15,2,6,0,TRUE
470,0.956012,371,10.25,TRUE
470,0.956012,371,10.25,TRUE
1,0.5,1248,414.666667,TRUE
1,2,17,7.5,TRUE
8,0.607143,246,29.25,TRUE
40,0.783333,663,49.615385,TRUE
1,2,15,6.5,TRUE
1,2,34,16,TRUE
17,0.654321,402,38.3,TRUE
21,2,2034,289.571429,TRUE
0,2,4,3,TRUE
8,0.607143,246,29.25,TRUE
1,2,15,6.5,TRUE
0,0.5,413,67.166667,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
0,0.4,201,32.166667,TRUE
21,2,2034,289.571429,TRUE
64,1.015152,1693,139.083333,TRUE
470,0.956012,371,10.25,TRUE
0,2,20,15,TRUE
40,0.783333,663,49.615385,TRUE
1408,0.903344,1394,21.616667,TRUE
470,0.956012,371,10.25,TRUE
15,2,6,0,TRUE
0,0.5,413,67.166667,TRUE
1,2,17,7.5,TRUE
0,0.75,100,31.666667,TRUE
189,0.942857,179,6.681818,TRUE
0,0.55,531,86.833333,TRUE
8,1.246296,2125,397,TRUE
8,0.607143,246,29.25,TRUE
0,0.4,201,32.166667,TRUE
0,0.55,531,86.833333,TRUE
7,0.346154,330,22.428571,TRUE
28,2,551,67.875,TRUE
761,0.941558,1052,22.697674,TRUE
3,0.733333,462,75,TRUE
1,2,17,7.5,TRUE
40,0.783333,663,49.615385,TRUE
1275,1.02,2140,40.45098,TRUE
0,0.382353,458,24.222222,TRUE
6,0.809524,279,33.125,TRUE
0,0.75,100,31.666667,TRUE
7,0.346154,330,22.428571,TRUE
1,2,15,6.5,TRUE
761,0.941558,1052,22.697674,TRUE
298,0.879252,801,25.896552,TRUE
1030,0.851307,658,11.423077,TRUE
