@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
327,0.853968,3077,97.580645,FALSE
1,2,16,7,FALSE
1,2,17,0,FALSE
1,0.75,499,69.714286,FALSE
0,0.333333,240,58,FALSE
40,0.638889,352,25.846154,FALSE
3,2,281,45.833333,FALSE
3,2,25,7.333333,FALSE
3,2,24,7,FALSE
8,0.5,92,17.2,FALSE
3,2,30,9,FALSE
3,2,30,9,FALSE
1,2,19,8.5,FALSE
1,2,65,31.5,FALSE
40,0.638889,352,25.846154,FALSE
1,0.75,499,69.714286,FALSE
8,0.5,92,17.2,FALSE
50,0.65625,569,32.235294,FALSE
13,0.8,41,5.666667,FALSE
0,0,101,15.666667,FALSE
1,1.3,875,289,FALSE
50,0.65625,569,32.235294,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,0.75,499,69.714286,FALSE
1,2,17,0,FALSE
561,2,34,0,FALSE
1,0.75,499,69.714286,FALSE
3,2,24,7,FALSE
45,1.111111,11,0,FALSE
4,0.75,127,22.8,FALSE
0,0.628571,212,24.875,FALSE
45,1.111111,11,0,FALSE
3,2,281,45.833333,FALSE
91,0.857143,181,10.933333,FALSE
0,0,41,7,FALSE
1,1.3,875,289,FALSE
2,0.666667,29,5.75,FALSE
0,0.840643,598,9.103448,FALSE
3,2,176,57.666667,FALSE
8,0.5,92,17.2,FALSE
4,0.666667,26,5.25,FALSE
0,0.628571,212,24.875,FALSE
3,2,50,15.666667,FALSE
4,0.666667,26,5.25,FALSE
1,1.3,875,289,FALSE
6,0.916667,41,6.6,FALSE
0,0,41,7,FALSE
50,0.65625,569,32.235294,FALSE
1,2,19,8.5,FALSE
16,0.571429,97,11,FALSE
0,0.35,123,21.6,FALSE
561,2,34,0,FALSE
6,0.375,124,12.666667,FALSE
607,0.9,1852,47.473684,FALSE
0,0.55,127,10.363636,FALSE
1,2,65,31.5,FALSE
3,2,50,15.666667,FALSE
1,2,16,7,FALSE
6,0.916667,41,6.6,FALSE
0,2,1,0,FALSE
3,2,176,57.666667,FALSE
45,1.111111,11,0,FALSE
13,0.8,41,5.666667,FALSE
16,0.571429,97,11,FALSE
13,0.8,41,5.666667,FALSE
0,0.392857,357,22.666667,FALSE
1,2,19,8.5,FALSE
8,0.5,92,17.2,FALSE
1,2,44,21,FALSE
151,0.941176,274,14.166667,TRUE
17,0.888889,133,17.571429,TRUE
0,2,1,0,TRUE
8,1.24359,1171,217.6,TRUE
15,0.825,168,13.909091,TRUE
8,1.247951,4275,805.2,TRUE
8,1.223684,424,80,TRUE
17,0.888889,133,17.571429,TRUE
0,2,1,0,TRUE
6,0.375,124,12.666667,TRUE
0,2,1,0,TRUE
0,0.45,286,24.636364,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,314,103.333333,TRUE
17,0.888889,133,17.571429,TRUE
6,0.375,124,12.666667,TRUE
1,0.5,314,103.333333,TRUE
0,2,1,0,TRUE
440,0.79321,804,20.243243,TRUE
0,0.808333,1630,12.413223,TRUE
151,0.941176,274,14.166667,TRUE
1,0.5,314,103.333333,TRUE
0,0.333333,293,21.384615,TRUE
0,2,1,0,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.3375,516,23.380952,TRUE
327,0.853968,3124,99.096774,TRUE
6,0.375,124,12.666667,TRUE
130,0.847953,1393,68.2,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.45,286,24.636364,TRUE
375,0.780488,2044,47.380952,TRUE
3,0.75,261,41.833333,TRUE
327,0.853968,3124,99.096774,TRUE
2497,0.933784,3247,41.893333,TRUE
8,1.223684,424,80,TRUE
1,2,7,2.5,TRUE
0,0,74,9.428571,TRUE
0,2,1,0,TRUE
15,0.825,168,13.909091,TRUE
8,1.247951,4275,805.2,TRUE
1,2,7,2.5,TRUE
0,0.3375,516,23.380952,TRUE
0,0.45,286,24.636364,TRUE
1016,0.851307,665,11.557692,TRUE
3,2,257,84.666667,TRUE
17,0.888889,133,17.571429,TRUE
0,2,1,0,TRUE
0,0.7,183,28.5,TRUE
0,2,1,0,TRUE
1,2,7,2.5,TRUE
151,0.941176,274,14.166667,TRUE
130,0.847953,1393,68.2,TRUE
0,2,5,4,TRUE
1016,0.851307,665,11.557692,TRUE
375,0.780488,2044,47.380952,TRUE
0,0.166667,121,16.142857,TRUE
15,0.825,168,13.909091,TRUE
716,0.930233,683,14.5,TRUE
0,0.45,286,24.636364,TRUE
15,0.825,168,13.909091,TRUE
0,2,28,21,TRUE
469,0.578947,198,4.051282,TRUE
440,0.79321,804,20.243243,TRUE
1,0.5,314,103.333333,TRUE
0,0,23,10,TRUE
0,0.166667,121,16.142857,TRUE
0,2,1,0,TRUE
0,0.45,286,24.636364,TRUE
8,1.223684,424,80,TRUE
