@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,0.9,90,7.090909,FALSE
17,0.777778,106,9.1,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
5,0.583333,131,17.428571,FALSE
2,0.666667,29,5.75,FALSE
1,2,13,5.5,FALSE
3,2,19,5.333333,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,129,24.4,FALSE
1,1,47,18,FALSE
0,0.65,57,7.833333,FALSE
1,2,9,3.5,FALSE
3,2,54,17,FALSE
17,0.777778,106,9.1,FALSE
0,0.333333,437,42.4,FALSE
1,2,65,31.5,FALSE
0,0.65,328,63.6,FALSE
22,0.75,158,16.222222,FALSE
214,0.891667,494,18.36,FALSE
1,2,17,0,FALSE
1,2,15,6.5,FALSE
211,0.656566,1600,45.794118,FALSE
53,0.9,90,7.090909,FALSE
1,2,9,3.5,FALSE
0,0.75,469,13.030303,FALSE
10,2,69,12.8,FALSE
3,2,169,55.333333,FALSE
0,0.65,328,63.6,FALSE
42,0.625,339,24.923077,FALSE
10,2,85,16,FALSE
53,0.9,90,7.090909,FALSE
1,2,42,13,FALSE
0,0.25,129,24.4,FALSE
1,2,65,31.5,FALSE
1,2,13,5.5,FALSE
0,0.333333,437,42.4,FALSE
10,2,8,0.6,FALSE
10,2,69,12.8,FALSE
3,2,50,15.666667,FALSE
0,0.65,57,7.833333,FALSE
0,0.25,129,24.4,FALSE
0,0.65,328,63.6,FALSE
0,0.5,118,15.571429,FALSE
0,0.5,118,15.571429,FALSE
3,2,169,55.333333,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
1,2,13,5.5,FALSE
1,2,42,13,FALSE
42,0.625,339,24.923077,FALSE
214,0.891667,494,18.36,FALSE
11,0.611111,395,55,FALSE
10,2,85,16,FALSE
3,2,169,55.333333,FALSE
3,2,54,17,FALSE
0,0.25,129,24.4,FALSE
2539,0.966051,1136,14.040541,FALSE
2,0.666667,29,5.75,FALSE
1,2,9,3.5,FALSE
1,1,47,18,FALSE
1,2,11,4.5,FALSE
3,2,54,17,FALSE
2147,0.882716,2845,33.5,FALSE
0,0.633333,360,31.181818,FALSE
3,2,54,17,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
0,0.5,118,15.571429,FALSE
1,2,23,10.5,FALSE
1,0.5,1326,440.666667,TRUE
0,0.083333,282,39,TRUE
8,1.247951,4275,805.2,TRUE
2539,0.966051,1136,14.040541,TRUE
8,1.24375,1199,222.8,TRUE
1,2,14,6,TRUE
1,2,11,4.5,TRUE
509,0.880309,2737,70.842105,TRUE
3,0.75,261,41.833333,TRUE
1,2,11,4.5,TRUE
1,1,67,19,TRUE
2539,0.966051,1136,14.040541,TRUE
509,0.880309,2737,70.842105,TRUE
666,2,37,0,TRUE
221,0.964286,327,13.681818,TRUE
19,0.833333,39,4.428571,TRUE
1,0.5,1326,440.666667,TRUE
7,0.644444,505,49,TRUE
0,0.52,550,89.833333,TRUE
3,2,226,74.333333,TRUE
24,2,161,12.416667,TRUE
8,1.247951,4275,805.2,TRUE
0,0.416667,87,19.75,TRUE
15,0.93311,405,26.285714,TRUE
0,0.97076,247,21.8,TRUE
0,0.52,550,89.833333,TRUE
1,0.5,1248,414.666667,TRUE
1,2,11,4.5,TRUE
13,0.735294,244,12.333333,TRUE
1,2,14,6,TRUE
10,2,74,13.8,TRUE
10,2,74,13.8,TRUE
24,2,161,12.416667,TRUE
0,0.333333,221,53.75,TRUE
40,0.783333,663,49.615385,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
24,2,161,12.416667,TRUE
7,0.644444,505,49,TRUE
0,0.333333,437,42.4,TRUE
8,1.24375,1199,222.8,TRUE
666,2,37,0,TRUE
509,0.880309,2737,70.842105,TRUE
1,0.5,1326,440.666667,TRUE
0,0.5,203,24.125,TRUE
666,2,37,0,TRUE
1,0.5,1326,440.666667,TRUE
0,0.52,550,89.833333,TRUE
2,1,518,102,TRUE
1,0.5,1326,440.666667,TRUE
15,0.93311,405,26.285714,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.2,861,142.166667,TRUE
1,2,14,6,TRUE
0,0.920622,2509,25.273684,TRUE
212,0.625,711,18.108108,TRUE
36,2,69,6.666667,TRUE
666,2,37,0,TRUE
0,0.5,64,19.666667,TRUE
0,0.52,550,89.833333,TRUE
0,0.5,64,19.666667,TRUE
1,1,67,19,TRUE
0,0.333333,437,42.4,TRUE
30,0.583333,390,28.846154,TRUE
1,0.5,1326,440.666667,TRUE
24,2,161,12.416667,TRUE
1,0.5,1248,414.666667,TRUE
0,0.920622,2509,25.273684,TRUE
0,0.416667,87,19.75,TRUE
2539,0.966051,1136,14.040541,TRUE
