@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
214,0.891667,494,18.36,FALSE
53,0.9,90,7.090909,FALSE
112,0.777778,509,30.625,FALSE
3,2,56,17.666667,FALSE
3,2,40,12.333333,FALSE
10,2,183,35.6,FALSE
0,2,1,0,FALSE
112,0.777778,509,30.625,FALSE
1,2,7,2.5,FALSE
0,2,6,5,FALSE
221,0.964286,385,16.318182,FALSE
3,2,56,17.666667,FALSE
23,0.555556,89,7.8,FALSE
1,2,39,18.5,FALSE
3,2,10,2.333333,FALSE
440,0.79321,812,20.459459,FALSE
214,0.891667,494,18.36,FALSE
0,0.142857,241,29,FALSE
53,0.9,90,7.090909,FALSE
1,2,39,18.5,FALSE
3,2,62,19.666667,FALSE
0,2,20,15,FALSE
3,2,56,17.666667,FALSE
10,2,85,16,FALSE
53,0.9,90,7.090909,FALSE
0,0.444444,152,36.25,FALSE
0,2,20,15,FALSE
0,0.285714,253,30.375,FALSE
8,0.875,198,38.2,FALSE
10,2,183,35.6,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,4,3,FALSE
0,0.444444,152,36.25,FALSE
3,2,62,19.666667,FALSE
0,0.25,42,7.2,FALSE
3,2,24,7,FALSE
10,2,8,0.6,FALSE
1,0.553571,477,30.533333,FALSE
440,0.79321,812,20.459459,FALSE
1,0.5,499,165,FALSE
6,2,7,0.75,FALSE
0,2,1,0,FALSE
4,0.75,44,7.4,FALSE
3,2,6,1,FALSE
0,2,5,4,FALSE
112,0.777778,509,30.625,FALSE
0,2,12,9,FALSE
1,2,7,2.5,FALSE
53,0.9,90,7.090909,FALSE
0,0.62963,362,34.6,FALSE
0,2,6,5,FALSE
0,0,108,34.333333,FALSE
0,0.285714,253,30.375,FALSE
0,2,5,4,FALSE
0,2,12,9,FALSE
440,0.79321,812,20.459459,FALSE
0,0,34,5.6,FALSE
214,0.891667,494,18.36,FALSE
23,0.555556,89,7.8,FALSE
64,0.981818,586,47.416667,FALSE
3,0.6,33,4.166667,FALSE
1,2,11,4.5,FALSE
3,1,69,21.666667,FALSE
0,0.62963,362,34.6,FALSE
0,2,1,0,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.285714,253,30.375,FALSE
0,2,1,0,FALSE
0,0,74,9.428571,TRUE
1408,0.903344,1394,21.616667,TRUE
0,2,5,4,TRUE
3,0.611111,815,79.9,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,437,42.4,TRUE
0,1.024837,470,22,TRUE
0,0.5,172,20.25,TRUE
6,2,121,29.25,TRUE
1,1,67,19,TRUE
1,0.5,1248,414.666667,TRUE
9,1,658,92.714286,TRUE
8,1,45,7.6,TRUE
0,0,143,19.285714,TRUE
0,0.333333,437,42.4,TRUE
1069,0.939909,987,18.38,TRUE
1,0.5,1248,414.666667,TRUE
24,0.708333,143,14.555556,TRUE
1,1.428571,1872,618.333333,TRUE
10,0.586667,399,23.3125,TRUE
1,0.5,314,103.333333,TRUE
0,2,5,4,TRUE
1408,0.903344,1394,21.616667,TRUE
99,0.907407,335,16,TRUE
1,0.5,314,103.333333,TRUE
1,1.428571,1872,618.333333,TRUE
120,0.910931,404,18.55,TRUE
0,0.333333,437,42.4,TRUE
15,2,12,1,TRUE
24,0.708333,143,14.555556,TRUE
24,0.708333,143,14.555556,TRUE
1069,0.939909,987,18.38,TRUE
3,2,169,55.333333,TRUE
0,2,5,4,TRUE
120,0.910931,404,18.55,TRUE
8,1,45,7.6,TRUE
15,2,12,1,TRUE
99,0.907407,335,16,TRUE
0,0.333333,437,42.4,TRUE
10,0.586667,399,23.3125,TRUE
0,0,143,19.285714,TRUE
0,2,338,3,TRUE
0,0.333333,437,42.4,TRUE
1,1,67,19,TRUE
8,2,81,15.2,TRUE
1,0.5,314,103.333333,TRUE
9,1,658,92.714286,TRUE
9,1,658,92.714286,TRUE
24,0.708333,143,14.555556,TRUE
0,0.6875,276,29,TRUE
0,0,74,9.428571,TRUE
1,0.703704,99,8.6,TRUE
0,0,143,19.285714,TRUE
0,0,74,9.428571,TRUE
15,1.2,368,60.166667,TRUE
1408,0.903344,1394,21.616667,TRUE
3,2,169,55.333333,TRUE
1408,0.903344,1394,21.616667,TRUE
0,2,338,3,TRUE
1,0.5,1248,414.666667,TRUE
0,0,74,9.428571,TRUE
21,2,2028,288.714286,TRUE
1,0.703704,99,8.6,TRUE
8,2,81,15.2,TRUE
1,1.428571,1872,618.333333,TRUE
903,1.02381,1326,29.651163,TRUE
0,2,5,4,TRUE
15,2,12,1,TRUE
24,0.708333,143,14.555556,TRUE
10,0.586667,399,23.3125,TRUE
