@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.4875,305,16.647059,FALSE
0,0.6875,622,34.882353,FALSE
6,2,4,0,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.5,106,10.555556,FALSE
19,0.75,244,12.333333,FALSE
8,0.74026,683,83,FALSE
184,2,448,21.4,FALSE
0,2,4,3,FALSE
0,0.333333,240,58,FALSE
0,2,1,0,FALSE
0,0.65,361,58.5,FALSE
0,0,25,11,FALSE
0,2,4,3,FALSE
46,0,176,13.583333,FALSE
0,2,1,0,FALSE
0,0.333333,158,18.375,FALSE
3,2,23,6.666667,FALSE
9,0.5,55,6.714286,FALSE
21,2,13,0.857143,FALSE
95,0.833333,943,51.055556,FALSE
68,0.765,1066,49.285714,FALSE
3,2,23,6.666667,FALSE
5,0.583333,131,17.428571,FALSE
0,2,4,3,FALSE
343,2,514,18.037037,FALSE
3,2,6,1,FALSE
1,2,19,8.5,FALSE
3,2,23,6.666667,FALSE
19,0.75,244,12.333333,FALSE
0,0.52381,217,25.375,FALSE
6,2,4,0,FALSE
0,0.269231,332,22.571429,FALSE
0,2,6,5,FALSE
0,2,4,3,FALSE
54,0.454545,139,10.5,FALSE
0,0.4875,305,16.647059,FALSE
0,0.4875,305,16.647059,FALSE
0,2,4,0,FALSE
50,0.746667,356,20.9375,FALSE
0,0,104,50.5,FALSE
0,0.25,269,52.6,FALSE
0,0,25,11,FALSE
0,0.5,106,10.555556,FALSE
15,1,80,12.166667,FALSE
3,2,23,6.666667,FALSE
1,2,65,31.5,FALSE
0,0.2,88,6.909091,FALSE
3,2,23,6.666667,FALSE
50,0.746667,356,20.9375,FALSE
0,0.25,269,52.6,FALSE
4,0.484848,148,11.083333,FALSE
95,0.833333,943,51.055556,FALSE
68,0.765,1066,49.285714,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
45,1.111111,11,0,FALSE
0,2,6,5,FALSE
0,2,4,3,FALSE
1,2,19,8.5,FALSE
0,0.5,106,10.555556,FALSE
0,0.333333,44,9.75,FALSE
184,2,448,21.4,FALSE
0,0.4875,305,16.647059,FALSE
19,0.75,244,12.333333,FALSE
0,0.333333,240,58,FALSE
4,0.484848,148,11.083333,FALSE
0,0,104,50.5,FALSE
29,0.825,135,10.909091,TRUE
120,1.066667,19,0,TRUE
2560,0.933778,3305,42.092105,TRUE
0,0.520833,161,5.36,TRUE
117,0.5,823,25.419355,TRUE
2560,0.933778,3305,42.092105,TRUE
0,0.2,861,142.166667,TRUE
151,0.941176,258,13.277778,TRUE
24,0.708333,143,14.555556,TRUE
24,0.708333,143,14.555556,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,234,76.666667,TRUE
878,0.820513,1706,25.453125,TRUE
1016,0.851307,665,11.557692,TRUE
1,0.5,487,161,TRUE
0,0.55,531,86.833333,TRUE
1016,0.851307,665,11.557692,TRUE
990,1.022727,1528,32.755556,TRUE
8,1.247951,4275,805.2,TRUE
784,2,223,4.439024,TRUE
8,0.607143,246,29.25,TRUE
2560,0.933778,3305,42.092105,TRUE
18,0.545455,331,26.416667,TRUE
7393,0.942357,3398,24.838462,TRUE
18,0.545455,331,26.416667,TRUE
1,0.5,614,203.333333,TRUE
78,0.96875,462,25.588235,TRUE
19,0.833333,39,4.428571,TRUE
78,0.96875,462,25.588235,TRUE
0,0.513889,256,12.263158,TRUE
120,1.066667,19,0,TRUE
354,0.88172,686,20.15625,TRUE
1,0.5,234,76.666667,TRUE
8,0.607143,246,29.25,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
18,0.545455,331,26.416667,TRUE
10,2,39,6.8,TRUE
117,0.5,823,25.419355,TRUE
2107,0.938127,1315,17.414286,TRUE
17,0.888889,237,32.428571,TRUE
990,1.022727,1528,32.755556,TRUE
29,0.825,135,10.909091,TRUE
8,0.607143,246,29.25,TRUE
469,0.578947,198,4.051282,TRUE
8,1.247951,4275,805.2,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.75,100,31.666667,TRUE
8,0.607143,246,29.25,TRUE
8,0.607143,246,29.25,TRUE
1,0.5,234,76.666667,TRUE
8,1.247951,4275,805.2,TRUE
0,0.520833,161,5.36,TRUE
0,0.513889,256,12.263158,TRUE
8,1.247951,4275,805.2,TRUE
7393,0.942357,3398,24.838462,TRUE
117,0.5,823,25.419355,TRUE
8,1.247951,4275,805.2,TRUE
10,2,39,6.8,TRUE
8,1.247951,4275,805.2,TRUE
0,0.513889,256,12.263158,TRUE
2107,0.938127,1315,17.414286,TRUE
29,0.825,135,10.909091,TRUE
878,0.820513,1706,25.453125,TRUE
0,0.2,861,142.166667,TRUE
24,0.708333,143,14.555556,TRUE
1,0.5,1248,414.666667,TRUE
0,0.55,531,86.833333,TRUE
151,0.941176,258,13.277778,TRUE
8,1.247951,4275,805.2,TRUE
