@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,0.916667,141,10.727273,FALSE
0,0.6875,622,34.882353,FALSE
6,2,113,27.25,FALSE
0,2,1,0,FALSE
0,0.616667,353,66.6,FALSE
0,0.269231,332,22.571429,FALSE
1,2,19,8.5,FALSE
3,2,19,5.333333,FALSE
327,0.853968,3077,97.580645,FALSE
6,2,7,0.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.2,49,7,FALSE
0,0.269231,332,22.571429,FALSE
0,0.2,49,7,FALSE
1,2,31,14.5,FALSE
0,0,22,6,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,0.472222,182,16.8,FALSE
1,2,31,14.5,FALSE
6,2,92,22,FALSE
0,0.625,106,10.444444,FALSE
0,2,0,0,FALSE
0,2,4,0,FALSE
0,0.25,129,24.4,FALSE
1,2,15,6.5,FALSE
64,0.981818,586,47.416667,FALSE
42,0.783333,663,49.615385,FALSE
0,0.472222,182,16.8,FALSE
114,0.846429,394,12.241379,FALSE
1,1.3,875,289,FALSE
6,2,7,0.75,FALSE
0,2,4,0,FALSE
37,0.916667,141,10.727273,FALSE
53,0.8,125,10.272727,FALSE
1,2,31,14.5,FALSE
0,0.269231,332,22.571429,FALSE
1,0.5,426,140.666667,FALSE
10,0.767857,390,46.75,FALSE
6,2,92,22,FALSE
42,0.783333,663,49.615385,FALSE
0,0.681818,365,28.583333,FALSE
0,0.25,129,24.4,FALSE
0,0.166667,93,21.75,FALSE
0,0.472222,182,16.8,FALSE
0,0,85,9.5,FALSE
0,0.6875,622,34.882353,FALSE
0,0.681818,365,28.583333,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.472222,182,16.8,FALSE
1,0.5,426,140.666667,FALSE
10,0.767857,390,46.75,FALSE
0,0.428571,105,11.875,FALSE
6,2,7,0.75,FALSE
6,2,20,4,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.64,380,33.090909,FALSE
4,0.5,319,62.6,FALSE
0,0.681818,365,28.583333,FALSE
1,2,2,0,FALSE
6,2,7,0.75,FALSE
0,0.4875,305,16.647059,FALSE
10,0.767857,390,46.75,FALSE
1,2,2,0,FALSE
6,2,92,22,FALSE
114,0.846429,394,12.241379,FALSE
6,2,113,27.25,FALSE
36,2,82,8.111111,FALSE
10,2,85,16,FALSE
6,2,113,27.25,FALSE
6,0.375,217,23,TRUE
0,0.444444,588,57.4,TRUE
0,0.583333,426,46,TRUE
0,0.5,46,13.666667,TRUE
509,0.880309,2737,70.842105,TRUE
8,1.247951,4275,805.2,TRUE
617,0.86031,2384,55.5,TRUE
15,2,193,31.166667,TRUE
0,0.333333,137,66,TRUE
0,0.583333,426,46,TRUE
8,0.5,92,17.2,TRUE
1,2,2,0,TRUE
0,0.333333,62,14,TRUE
190,2,353,16.65,TRUE
190,2,353,16.65,TRUE
617,0.86031,2384,55.5,TRUE
8,1.24359,1171,217.6,TRUE
0,1.266667,90,15.25,TRUE
15,0.7,228,19.454545,TRUE
70,0.795322,451,21.1,TRUE
819,0.95393,465,9.857143,TRUE
1,2,27,12.5,TRUE
1,2,2,0,TRUE
0,0.305556,623,60.9,TRUE
329,0.897059,1673,46.171429,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,1248,414.666667,TRUE
6,0.375,217,23,TRUE
7774,0.944508,3531,25.24812,TRUE
8,1.247951,4275,805.2,TRUE
8,1.24359,1171,217.6,TRUE
0,1.266667,90,15.25,TRUE
6,0.375,217,23,TRUE
20,0.6875,586,63.888889,TRUE
15,0.7,228,19.454545,TRUE
0,0.5,46,13.666667,TRUE
0,0.305556,623,60.9,TRUE
8,1.24359,1171,217.6,TRUE
617,0.86031,2384,55.5,TRUE
8,0.5,92,17.2,TRUE
20,0.6875,586,63.888889,TRUE
15,2,193,31.166667,TRUE
0,0.444444,588,57.4,TRUE
329,0.897059,1673,46.171429,TRUE
8,1.24359,1171,217.6,TRUE
7774,0.944508,3531,25.24812,TRUE
0,0.628571,158,9.2,TRUE
0,0.444444,588,57.4,TRUE
188,0.947368,312,14.25,TRUE
617,0.86031,2384,55.5,TRUE
1,2,27,12.5,TRUE
7774,0.944508,3531,25.24812,TRUE
819,0.95393,465,9.857143,TRUE
15,0.7,228,19.454545,TRUE
20,0.6875,586,63.888889,TRUE
7774,0.944508,3531,25.24812,TRUE
6,0.375,217,23,TRUE
0,0.5,46,13.666667,TRUE
1,2,2,0,TRUE
15,0.7,228,19.454545,TRUE
509,0.880309,2737,70.842105,TRUE
0,0.833333,127,30.25,TRUE
8,1.24359,1171,217.6,TRUE
14,0.809524,419,50.25,TRUE
0,0.333333,137,66,TRUE
0,0.5,46,13.666667,TRUE
1,0.5,1248,414.666667,TRUE
1,2,27,12.5,TRUE
0,0.305556,623,60.9,TRUE
1,2,6,2,TRUE
