@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1026,0.895161,1204,21.132075,FALSE
5,0.8,47,6,FALSE
1,2,43,20.5,FALSE
3,2,10,2.333333,FALSE
188,2,298,13.9,FALSE
0,0.25,149,28.4,FALSE
8,2,110,12.75,FALSE
3,2,169,55.333333,FALSE
0,2,188,0,FALSE
0,0.142857,217,100.5,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
617,0.86031,2387,55.571429,FALSE
39,0.8,333,28.909091,FALSE
6,2,7,0.75,FALSE
4,1.282051,3800,945.75,FALSE
188,2,298,13.9,FALSE
10,2,8,0.6,FALSE
13,0.8,41,5.666667,FALSE
1,0.5,575,190.333333,FALSE
3,2,23,6.666667,FALSE
0,0.642857,55,15,FALSE
36,2,82,8.111111,FALSE
1026,0.895161,1204,21.132075,FALSE
3,2,169,55.333333,FALSE
0,0.52381,217,25.375,FALSE
0,0.642857,55,15,FALSE
0,2,6,5,FALSE
36,2,82,8.111111,FALSE
0,0.5,199,27.142857,FALSE
1,0.5,79,25,FALSE
8,2,110,12.75,FALSE
0,0.52381,217,25.375,FALSE
0,0.2,49,7,FALSE
0,2,4,3,FALSE
0,2,14,0,FALSE
0,2,12,9,FALSE
3,2,169,55.333333,FALSE
53,0.9,90,7.090909,FALSE
0,0,143,19.285714,FALSE
6,2,58,13.5,FALSE
6,2,94,22.5,FALSE
76,0.8,728,44.1875,FALSE
444,0.719298,2278,34.296875,FALSE
1,2,13,5.5,FALSE
188,2,298,13.9,FALSE
0,2,188,0,FALSE
53,0.9,90,7.090909,FALSE
6,2,94,22.5,FALSE
0,0.65,361,58.5,FALSE
0,0.52381,217,25.375,FALSE
0,0.2,49,7,FALSE
1026,0.895161,1204,21.132075,FALSE
3,2,9,2,FALSE
0,0.25,149,28.4,FALSE
6,2,7,0.75,FALSE
10,2,8,0.6,FALSE
0,0.333333,62,14,FALSE
0,0.166667,246,80,FALSE
5,0.583333,131,17.428571,FALSE
0,2,14,0,FALSE
0,0,143,19.285714,FALSE
13,0.8,41,5.666667,FALSE
0,0.5,199,27.142857,FALSE
36,2,82,8.111111,FALSE
1,2,39,18.5,FALSE
3,2,61,19.333333,FALSE
0,0.166667,246,80,FALSE
5,0.8,47,6,FALSE
5,0.8,47,6,FALSE
8,1.246296,2125,397,TRUE
0,2,36,28,TRUE
0,0.4375,281,15.411765,TRUE
120,1.066667,19,0,TRUE
0,0.4375,281,15.411765,TRUE
0,0.75,469,13.030303,TRUE
1,2,2,0,TRUE
0,2,111,88,TRUE
0,2,111,88,TRUE
28,2,287,34.875,TRUE
435,0.8,275,7.83871,TRUE
76,0.875,371,27.230769,TRUE
8,1.247951,4275,805.2,TRUE
1,2,14,6,TRUE
1,0.5,314,103.333333,TRUE
300,0.879252,782,25.241379,TRUE
17,0.888889,237,32.428571,TRUE
1,2,2,0,TRUE
435,0.8,275,7.83871,TRUE
2297,0.908361,2494,31.826667,TRUE
0,2,2,0,TRUE
79,0.735294,492,26.111111,TRUE
1,0.5,314,103.333333,TRUE
0,0.5,289,46.5,TRUE
1,2,14,6,TRUE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,314,103.333333,TRUE
0,2,16,12,TRUE
0,2,2,0,TRUE
17,0.888889,237,32.428571,TRUE
121,0.680272,943,41.545455,TRUE
6,2,121,29.25,TRUE
0,2,111,88,TRUE
120,1.066667,19,0,TRUE
2203,0.934524,1077,12.5,TRUE
0,0.75,469,13.030303,TRUE
10,2,186,36.2,TRUE
8,1.246296,2125,397,TRUE
2203,0.934524,1077,12.5,TRUE
0,0,171,54.666667,TRUE
76,0.875,371,27.230769,TRUE
121,0.680272,943,41.545455,TRUE
0,2,111,88,TRUE
0,2,2,0,TRUE
10,2,186,36.2,TRUE
121,0.680272,943,41.545455,TRUE
0,0,171,54.666667,TRUE
36,2,69,6.666667,TRUE
181,0.979798,3198,137.652174,TRUE
2297,0.908361,2494,31.826667,TRUE
28,2,287,34.875,TRUE
435,0.8,275,7.83871,TRUE
28,2,287,34.875,TRUE
1,0.5,314,103.333333,TRUE
0,0.75,469,13.030303,TRUE
300,0.879252,782,25.241379,TRUE
78,0.96875,462,25.588235,TRUE
300,0.879252,782,25.241379,TRUE
0,0.5,289,46.5,TRUE
472,0.96875,610,17.30303,TRUE
36,2,69,6.666667,TRUE
0,2,2,0,TRUE
7,0.644444,505,49,TRUE
0,2,36,28,TRUE
435,0.8,275,7.83871,TRUE
1,2,2,0,TRUE
10,2,169,32.8,TRUE
8,1.246296,2125,397,TRUE
1,2,2,0,TRUE
