@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
0,0.125,212,22.444444,FALSE
0,0.333333,23,4.5,FALSE
561,2,34,0,FALSE
0,2,11,7,FALSE
0,0,38,11.333333,FALSE
0,2,11,7,FALSE
0,0.25,129,24.6,FALSE
0,2,1,0,FALSE
37,0.777778,64,5,FALSE
1,0.5,499,165,FALSE
1,1,38,16,FALSE
1,2,2,0,FALSE
1,1,38,16,FALSE
6,0.375,217,23,FALSE
1,2,16,7,FALSE
1,0.5,499,165,FALSE
3,2,16,4.333333,FALSE
0,2,1,0,FALSE
15,2,34,4.666667,FALSE
36,2,9,0,FALSE
45,1.111111,11,0,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
42,0.783333,663,49.615385,FALSE
3,2,37,11.333333,FALSE
3,2,59,18.666667,FALSE
0,0.4875,305,16.647059,FALSE
0,0.25,129,24.6,FALSE
0,0.814815,242,32.285714,FALSE
0,0,67,20,FALSE
0,0,67,20,FALSE
1,2,28,13,FALSE
0,0.166667,93,21.75,FALSE
1,0.5,499,165,FALSE
370,1,533,18,FALSE
0,0.666667,28,5.25,FALSE
37,0.777778,64,5,FALSE
0,0.666667,28,5.25,FALSE
315,0.884444,1119,41.692308,FALSE
1,0.5,499,165,FALSE
561,2,34,0,FALSE
0,0.238095,157,18.25,FALSE
37,0.777778,64,5,FALSE
561,2,34,0,FALSE
0,2,1,0,FALSE
8,0.5,59,10.6,FALSE
6,1,30,6,FALSE
3,2,19,5.333333,FALSE
121,0.680272,943,41.545455,FALSE
1,0.553571,477,30.533333,FALSE
1,1.423077,3769,1251,FALSE
0,0.238095,157,18.25,FALSE
2,0.666667,29,5.75,FALSE
91,0.857143,181,10.933333,FALSE
370,1,533,18,FALSE
0,2,1,0,FALSE
0,0.25,269,52.6,FALSE
6,0.375,217,23,FALSE
1,2,13,5.5,FALSE
0,0.238095,157,18.25,FALSE
4,0.484848,148,11.083333,FALSE
0,0,67,20,FALSE
3,2,62,19.666667,FALSE
8,0.5,59,10.6,FALSE
86,0.791667,736,41.941176,FALSE
0,0.083333,98,12.714286,FALSE
0,0.2,49,7,FALSE
1,2,16,7,FALSE
1,0.5,499,165,FALSE
4,0.666667,191,46.5,TRUE
10,2,69,12.8,TRUE
161,0.983333,2178,113.105263,TRUE
435,0.8,275,7.83871,TRUE
2,0.949275,383,26.692308,TRUE
10,2,57,10.4,TRUE
1,0.7,530,74,TRUE
4,0.666667,191,46.5,TRUE
10,2,69,12.8,TRUE
8,1.246296,2125,397,TRUE
76,0.858333,409,18.190476,TRUE
2,1,537,105.8,TRUE
76,0.858333,409,18.190476,TRUE
8,0.7625,670,72.333333,TRUE
54,0.454545,139,10.5,TRUE
93,0.847059,1436,78.222222,TRUE
8,0.7625,670,72.333333,TRUE
93,0.847059,1436,78.222222,TRUE
1101,0.912037,1164,19.945455,TRUE
10,2,69,12.8,TRUE
1,0.5,599,198.333333,TRUE
58,0.666667,260,18.923077,TRUE
0,0.066667,283,133,TRUE
3,0.329412,830,44.833333,TRUE
10,2,57,10.4,TRUE
161,0.983333,2178,113.105263,TRUE
1,0.5,599,198.333333,TRUE
0,0.25,32,5.2,TRUE
76,0.858333,409,18.190476,TRUE
3,0.7875,2654,436,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
134,0.716667,292,12.761905,TRUE
15,2,6,0,TRUE
58,0.666667,260,18.923077,TRUE
8,0.7625,670,72.333333,TRUE
161,0.983333,2178,113.105263,TRUE
8,1.246296,2125,397,TRUE
1,0.5,599,198.333333,TRUE
121,0.680272,959,42.272727,TRUE
0,0.25,32,5.2,TRUE
1101,0.912037,1164,19.945455,TRUE
10,2,57,10.4,TRUE
1101,0.912037,1164,19.945455,TRUE
8,0.7625,670,72.333333,TRUE
10,2,69,12.8,TRUE
1,0.5,1248,414.666667,TRUE
28,2,543,66.875,TRUE
1101,0.912037,1164,19.945455,TRUE
1,2,30,14,TRUE
54,0.454545,139,10.5,TRUE
28,2,543,66.875,TRUE
1,0.5,1248,414.666667,TRUE
2,1,537,105.8,TRUE
10,2,44,7.8,TRUE
1,0.7,530,74,TRUE
3,0.329412,830,44.833333,TRUE
17,0.888889,133,17.571429,TRUE
54,0.454545,139,10.5,TRUE
76,0.858333,409,18.190476,TRUE
0,0.833333,84,25,TRUE
31,0.925,429,37.272727,TRUE
2,0.949275,383,26.692308,TRUE
161,0.983333,2178,113.105263,TRUE
3,0.329412,830,44.833333,TRUE
10,2,69,12.8,TRUE
4,0.666667,191,46.5,TRUE
2,0.949275,383,26.692308,TRUE
2,0.949275,383,26.692308,TRUE
10,2,69,12.8,TRUE
