@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,18,5,FALSE
526,0.998047,300,7.606061,FALSE
36,2,28,2.111111,FALSE
1009,0.966667,245,4.195652,FALSE
1,0.5,583,193,FALSE
1,2,13,5.5,FALSE
0,0.375,177,34,FALSE
8,1.223684,424,80,FALSE
1009,0.966667,245,4.195652,FALSE
91,0.857143,181,10.933333,FALSE
3,2,31,9.333333,FALSE
0,0.171429,514,62.625,FALSE
1,0.5,583,193,FALSE
526,0.998047,300,7.606061,FALSE
1,2,73,35.5,FALSE
0,2,16,12,FALSE
1,0.5,614,203.333333,FALSE
0,0.25,149,28.4,FALSE
19,0.75,244,12.333333,FALSE
4,0.571429,75,8.125,FALSE
54,0.9,119,7.384615,FALSE
0,0.2,49,7,FALSE
0,0.2,49,7,FALSE
1,2,11,4.5,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
199,0.571429,466,20.136364,FALSE
0,2,1,0,FALSE
0,2,5,4,FALSE
1,2,73,35.5,FALSE
0,2,5,4,FALSE
18,0.78125,392,41.666667,FALSE
0,2,4,3,FALSE
10,2,19,2.8,FALSE
1,0.5,37,11,FALSE
0,0.333333,23,4.5,FALSE
0,2,5,4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,2,12,9,FALSE
0,0.5,498,22.47619,FALSE
53,0.8,125,10.272727,FALSE
3,2,61,19.333333,FALSE
10,2,19,2.8,FALSE
53,0.8,125,10.272727,FALSE
36,2,28,2.111111,FALSE
1,0.5,583,193,FALSE
3,2,18,5,FALSE
0,0.52381,217,25.375,FALSE
3,0.329412,833,45,FALSE
0,0.333333,23,4.5,FALSE
0,2,4,3,FALSE
1,0.5,37,11,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,12,9,FALSE
1,2,14,6,FALSE
0,0.25,129,24.4,FALSE
19,0.75,244,12.333333,FALSE
0,0,144,34.75,FALSE
0,2,4,3,FALSE
1,2,14,6,FALSE
0,0.52381,217,25.375,FALSE
0,0.5,498,22.47619,FALSE
0,0.375,177,34,FALSE
1,2,73,35.5,FALSE
0,2,14,0,FALSE
8,1.223684,424,80,FALSE
3,0.329412,833,45,FALSE
0,0.681818,365,28.583333,FALSE
2,0.5,68,12.2,TRUE
3,1,111,35.666667,TRUE
181,0.979798,3198,137.652174,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.333333,75,9.571429,TRUE
4,0.75,126,22.6,TRUE
1,1.428571,1872,618.333333,TRUE
617,0.86031,2384,55.5,TRUE
4934,0.90559,2911,23.853448,TRUE
4934,0.90559,2911,23.853448,TRUE
15,1.2,368,60.166667,TRUE
5,0.733333,321,44.142857,TRUE
3,2,9,2,TRUE
2163,0.941327,1340,17.478873,TRUE
21,2,258,35.857143,TRUE
617,0.86031,2384,55.5,TRUE
181,0.979798,3198,137.652174,TRUE
0,0.843089,1123,12.349398,TRUE
3,1,111,35.666667,TRUE
0,0.843089,1123,12.349398,TRUE
8,1.247951,4275,805.2,TRUE
3,0.4,65,9.666667,TRUE
617,0.86031,2384,55.5,TRUE
3,2,851,140.833333,TRUE
2163,0.941327,1340,17.478873,TRUE
15,1.2,368,60.166667,TRUE
8,1.246296,2125,397,TRUE
3,0.4,65,9.666667,TRUE
1,0.5,1248,414.666667,TRUE
21,2,258,35.857143,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.247951,4275,805.2,TRUE
0,0.166667,119,15.714286,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.625,361,26.461538,TRUE
0,0.642857,55,15,TRUE
1,2,70,34,TRUE
1,0.5,1248,414.666667,TRUE
1,0.333333,75,9.571429,TRUE
3,0.4,65,9.666667,TRUE
0,0.625,361,26.461538,TRUE
0,0.833333,127,30.25,TRUE
1,1.456897,583,174,TRUE
5,0.733333,321,44.142857,TRUE
0,0.625,361,26.461538,TRUE
0,0.625,361,26.461538,TRUE
1,1.428571,1872,618.333333,TRUE
2,0.5,68,12.2,TRUE
8,1.247951,4275,805.2,TRUE
1,2,70,34,TRUE
1408,0.903344,1394,21.616667,TRUE
181,0.979798,3198,137.652174,TRUE
2,0.5,68,12.2,TRUE
1,0.5,1248,414.666667,TRUE
15,1.2,368,60.166667,TRUE
14,0.839286,100,10.5,TRUE
1,2,70,34,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
9,0.5,55,6.714286,TRUE
14,0.839286,100,10.5,TRUE
4934,0.90559,2911,23.853448,TRUE
181,0.979798,3198,137.652174,TRUE
181,0.979798,3198,137.652174,TRUE
1,0.5,583,193,TRUE
1852,0.965104,842,11.492308,TRUE
617,0.86031,2384,55.5,TRUE
3,1,111,35.666667,TRUE
4,0.25,77,14.2,TRUE
1,1.428571,1872,618.333333,TRUE
