@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0.4875,305,16.647059,FALSE
1,2,7,2.5,FALSE
0,0.817582,914,24.027778,FALSE
6,1,26,5.25,FALSE
10,2,8,0.6,FALSE
3,2,169,55.333333,FALSE
0,0.384615,165,10.571429,FALSE
6,2,161,39.25,FALSE
1,2,2,0,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,0.65,330,64,FALSE
69,0.836735,442,28,FALSE
946,1.023256,52,0,FALSE
0,0.5,32,9,FALSE
2,0.333333,97,22.75,FALSE
10,2,8,0.6,FALSE
10,2,8,0.6,FALSE
3,2,31,9.333333,FALSE
0,0.269231,332,22.571429,FALSE
1,2,9,3.5,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
6,2,161,39.25,FALSE
6,1,26,5.25,FALSE
53,0.9,90,7.090909,FALSE
3,2,10,2.333333,FALSE
0,0.269231,332,22.571429,FALSE
28,2,8,0,FALSE
1176,1,743,14.142857,FALSE
0,2,136,119,FALSE
1,0.5,499,165,FALSE
2,0.333333,97,22.75,FALSE
1,0.5,195,63.666667,FALSE
0,0.5,32,9,FALSE
0,0.25,72,13.2,FALSE
0,0.384615,165,10.571429,FALSE
0,0,108,34.333333,FALSE
2,0.333333,97,22.75,FALSE
0,0.142857,241,29,FALSE
0,0.384615,165,10.571429,FALSE
53,0.9,90,7.090909,FALSE
28,2,8,0,FALSE
0,0.583333,262,24.8,FALSE
3,2,31,9.333333,FALSE
0,2,1,0,FALSE
171,2,19,0,FALSE
4,0.666667,29,5.75,FALSE
1,0.5,499,165,FALSE
1,2,7,2.5,FALSE
0,2,136,119,FALSE
1,2,39,18.5,FALSE
0,0.333333,301,22,FALSE
0,0.285714,119,13.75,FALSE
1,2,13,5.5,FALSE
0,0.25,72,13.2,FALSE
36,2,82,8.111111,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
2,0.333333,97,22.75,FALSE
946,1.023256,52,0,FALSE
17,0.777778,106,9.1,FALSE
3,2,31,9.333333,FALSE
1,2,39,18.5,FALSE
0,0.583333,262,24.8,FALSE
0,0.25,72,13.2,FALSE
3,2,25,7.333333,FALSE
0,2,20,15,TRUE
0,2,2,0,TRUE
6,2,468,116,TRUE
0,0.5,32,9,TRUE
0,0.5,32,9,TRUE
0,2,5,4,TRUE
0,0.166667,119,15.857143,TRUE
21,1,29,2.857143,TRUE
25,0.555556,86,7.5,TRUE
10,2,107,20.4,TRUE
10,2,107,20.4,TRUE
1,0.5,28,8,TRUE
5992,0.794444,1009,7.31405,TRUE
1,0.5,1326,440.666667,TRUE
59,0.807692,163,10.214286,TRUE
6,2,468,116,TRUE
4,1.285714,1903,471.25,TRUE
0,2,20,15,TRUE
0,0.625,361,26.461538,TRUE
1069,0.939909,987,18.38,TRUE
0,0.7,183,28.5,TRUE
1101,0.912037,1164,19.945455,TRUE
18,0.828571,183,21.25,TRUE
0,0.5,32,9,TRUE
5992,0.794444,1009,7.31405,TRUE
0,2,2,0,TRUE
6,2,462,114.5,TRUE
239,0.733333,1095,34.16129,TRUE
1016,0.851307,665,11.557692,TRUE
1069,0.939909,987,18.38,TRUE
1016,0.851307,665,11.557692,TRUE
18,0.828571,183,21.25,TRUE
9,0.722222,609,85.142857,TRUE
3,0.777778,98,8.5,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.25,32,5.2,TRUE
0,2,2,0,TRUE
239,0.733333,1095,34.16129,TRUE
3,0.4,183,29.333333,TRUE
1,0.5,234,76.666667,TRUE
6,2,468,116,TRUE
25,0.555556,86,7.5,TRUE
0,0.5,32,9,TRUE
10,2,107,20.4,TRUE
5992,0.794444,1009,7.31405,TRUE
8,0.428571,164,19.375,TRUE
8,0.541667,257,18.615385,TRUE
472,0.96875,610,17.30303,TRUE
1069,0.939909,987,18.38,TRUE
18,0.828571,183,21.25,TRUE
5992,0.794444,1009,7.31405,TRUE
3,0.777778,98,8.5,TRUE
0,1.211538,391,69.4,TRUE
6,2,462,114.5,TRUE
239,0.733333,1095,34.16129,TRUE
239,0.733333,1095,34.16129,TRUE
121,0.852381,485,20.590909,TRUE
6,2,462,114.5,TRUE
3,0.777778,98,8.5,TRUE
9,0.722222,609,85.142857,TRUE
239,0.733333,1095,34.16129,TRUE
1,0.5,28,8,TRUE
0,1.211538,391,69.4,TRUE
0,2,20,15,TRUE
0,0.642857,55,15,TRUE
0,0.7,183,28.5,TRUE
8,0.541667,257,18.615385,TRUE
0,0.625,361,26.461538,TRUE
3,0.777778,98,8.5,TRUE
0,0.642857,55,15,TRUE
