@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,36,28,FALSE
1,2,57,27.5,FALSE
0,2,36,28,FALSE
0,2,62,60,FALSE
58,0.666667,260,18.923077,FALSE
36,2,28,2.111111,FALSE
1,1,25,6.666667,FALSE
64,0.981818,586,47.416667,FALSE
1,1.423077,3769,1251,FALSE
0,0.583333,508,55.111111,FALSE
0,2,0,0,FALSE
5,0.714286,248,20.272727,FALSE
254,0.892857,582,22,FALSE
28,2,110,12.75,FALSE
1,2,44,21,FALSE
0,0.125,212,22.444444,FALSE
0,0.125,212,22.444444,FALSE
36,2,28,2.111111,FALSE
54,0.454545,139,10.5,FALSE
0,0.583333,508,55.111111,FALSE
335,0.667917,877,19.571429,FALSE
0,0.5,118,15.571429,FALSE
1,1.423077,3769,1251,FALSE
36,2,28,2.111111,FALSE
3,2,10,2.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.583333,508,55.111111,FALSE
0,2,1,0,FALSE
54,0.9,119,7.384615,FALSE
0,0.416667,146,19.571429,FALSE
0,0,74,9.428571,FALSE
3,2,54,17,FALSE
3,2,10,2.333333,FALSE
1,2,44,21,FALSE
1,1,25,6.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0.142857,241,29,FALSE
0,0.65,57,7.833333,FALSE
29,0.769231,546,37.642857,FALSE
0,2,62,60,FALSE
91,0.857143,181,10.933333,FALSE
0,0,82,15.2,FALSE
211,0.619048,452,19.5,FALSE
0,0.657143,183,21.25,FALSE
5,0.714286,248,20.272727,FALSE
0,0.125,212,22.444444,FALSE
1,2,15,6.5,FALSE
0,0.083333,98,12.714286,FALSE
58,0.666667,260,18.923077,FALSE
3,2,24,7,FALSE
1,2,44,21,FALSE
58,0.666667,260,18.923077,FALSE
0,0,74,9.428571,FALSE
3,2,19,5.333333,FALSE
34,0.826389,289,20.307692,FALSE
34,0.826389,289,20.307692,FALSE
1,1.423077,3769,1251,FALSE
3,2,10,2.333333,FALSE
0,2,62,60,FALSE
1,1.423077,3769,1251,FALSE
3,2,24,7,FALSE
0,0.65,57,7.833333,FALSE
1,2,44,21,FALSE
1,0.333333,70,8.857143,FALSE
58,0.666667,260,18.923077,FALSE
1,0.333333,70,8.857143,FALSE
211,0.619048,452,19.5,FALSE
0,0.416667,146,19.571429,FALSE
64,0.981818,586,47.416667,FALSE
0,0.083333,98,12.714286,FALSE
50,0.746667,356,20.9375,TRUE
1,0.5,595,197,TRUE
1,2,15,6.5,TRUE
327,0.853968,3124,99.096774,TRUE
0,0.25,72,13.2,TRUE
50,0.746667,356,20.9375,TRUE
8,1,45,7.6,TRUE
327,0.853968,3124,99.096774,TRUE
0,2,16,12,TRUE
201,0.52381,715,31.454545,TRUE
15,2,34,4.666667,TRUE
1,0.5,234,76.666667,TRUE
469,0.578947,198,4.051282,TRUE
15,2,34,4.666667,TRUE
783,0.960784,1949,43.534884,TRUE
1,2,15,6.5,TRUE
0,0.333333,62,14,TRUE
0,2,16,12,TRUE
15,0.93311,405,26.285714,TRUE
4,0.5,253,49.4,TRUE
4,0.5,253,49.4,TRUE
8,1.24359,1171,217.6,TRUE
0,0.285714,117,13.5,TRUE
15,0.333333,268,37.142857,TRUE
1224,0.895408,1289,21,TRUE
4,0.5,253,49.4,TRUE
8,0.75,261,15.0625,TRUE
1016,0.851307,665,11.557692,TRUE
0,0.25,72,13.2,TRUE
15,2,34,4.666667,TRUE
1,0.5,1248,414.666667,TRUE
18,0.8,1467,86.625,TRUE
327,0.853968,3124,99.096774,TRUE
76,0.858333,409,18.190476,TRUE
0,0.55,570,93.333333,TRUE
327,0.853968,3124,99.096774,TRUE
714,0.739394,839,13.875,TRUE
1224,0.895408,1289,21,TRUE
0,0.25,72,13.2,TRUE
8,1.24359,1171,217.6,TRUE
714,0.739394,839,13.875,TRUE
8,0.75,261,15.0625,TRUE
1,2,2,0,TRUE
0,0.55,570,93.333333,TRUE
0,2,16,12,TRUE
1,2,2,0,TRUE
1224,0.895408,1289,21,TRUE
3,1.5,329,108.333333,TRUE
0,0.52,550,89.833333,TRUE
8,0.75,261,15.0625,TRUE
15,0.93311,405,26.285714,TRUE
201,0.52381,715,31.454545,TRUE
3,0.7875,2717,446.5,TRUE
0,2,16,12,TRUE
15,0.93311,405,26.285714,TRUE
18,0.8,1467,86.625,TRUE
1,2,2,0,TRUE
76,0.858333,409,18.190476,TRUE
8,1,45,7.6,TRUE
189,0.942857,179,6.681818,TRUE
4,0.5,253,49.4,TRUE
50,0.831579,1165,56.75,TRUE
3,1.5,329,108.333333,TRUE
15,0.333333,268,37.142857,TRUE
547,0.918293,1046,23.428571,TRUE
0,0.4375,281,15.411765,TRUE
15,0.333333,268,37.142857,TRUE
783,0.960784,1949,43.534884,TRUE
16,0.571429,97,11,TRUE
0,0.285714,117,13.5,TRUE
