@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2147,0.882716,2845,33.5,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,30,9,FALSE
0,0.65,330,64,FALSE
1,0.5,44,12.666667,FALSE
14,0.583333,268,19.076923,FALSE
1,1.3,875,289,FALSE
6,2,59,13.75,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
17,0.788889,665,64.5,FALSE
0,0.65,330,64,FALSE
0,0.2,88,6.909091,FALSE
0,0.333333,44,9.75,FALSE
3,2,9,2,FALSE
0,2,1,0,FALSE
1,0.5,583,193,FALSE
95,0.833333,943,51.055556,FALSE
0,0.640625,1655,55.517241,FALSE
351,2,393,13.555556,FALSE
36,2,82,8.111111,FALSE
0,0.65,330,64,FALSE
4,0.25,126,23.8,FALSE
0,0.833333,127,30.25,FALSE
337,0.894661,1704,48.5,FALSE
68,0.765,1066,49.285714,FALSE
0,0.75,100,31.666667,FALSE
36,2,82,8.111111,FALSE
1,2,10,0,FALSE
68,0.765,1066,49.285714,FALSE
67,0.873016,384,16.181818,FALSE
0,0,115,15.285714,FALSE
4,0.25,126,23.8,FALSE
444,0.719298,2278,34.296875,FALSE
3,2,62,19.666667,FALSE
3,2,9,2,FALSE
1,2,65,31.5,FALSE
1,0.5,44,12.666667,FALSE
0,0.333333,44,9.75,FALSE
68,0.765,1066,49.285714,FALSE
1,2,2,0,FALSE
1,0.5,44,12.666667,FALSE
0,2,36,28,FALSE
0,0.083333,282,39,FALSE
1,2,65,31.5,FALSE
95,0.833333,943,51.055556,FALSE
1,2,19,8.5,FALSE
0,2,1,0,FALSE
27,0.596154,755,51.5,FALSE
3,2,176,57.666667,FALSE
0,0.083333,282,39,FALSE
0,0.2,88,6.909091,FALSE
1,2,65,31.5,FALSE
36,2,82,8.111111,FALSE
0,0.75,100,31.666667,FALSE
1,2,2,0,FALSE
1,2,65,31.5,FALSE
0,0.666667,121,10.7,FALSE
0,0.384615,165,10.571429,FALSE
1,0.5,44,12.666667,FALSE
14,0.583333,268,19.076923,FALSE
0,0.625,109,10.777778,FALSE
351,2,393,13.555556,FALSE
95,0.833333,943,51.055556,FALSE
3,2,62,19.666667,FALSE
4,0.25,126,23.8,FALSE
0,2,1,0,FALSE
0,2,36,28,FALSE
337,0.894661,1704,48.5,FALSE
0,0.833333,127,30.25,FALSE
5,0.733333,321,44.142857,TRUE
2,0.5,68,12.2,TRUE
3,0.329412,830,44.833333,TRUE
219,0.972789,2461,110.227273,TRUE
24,2,161,12.416667,TRUE
4,0.25,77,14.2,TRUE
0,2,1,0,TRUE
1,2,43,20.5,TRUE
0,0.76,505,82.333333,TRUE
2,0.5,68,12.2,TRUE
0,2,36,28,TRUE
49,0.6,402,35.363636,TRUE
2426,0.936207,1294,14.617284,TRUE
0,0.833333,40,8.5,TRUE
219,0.972789,2461,110.227273,TRUE
3140,0.912698,1307,14.235294,TRUE
6,2,1490,371.5,TRUE
5,0.733333,321,44.142857,TRUE
66,0.952899,1997,150.846154,TRUE
0,2,1,0,TRUE
0,2,338,3,TRUE
8,1.246296,2125,397,TRUE
0,0.833333,127,30.25,TRUE
219,0.972789,2461,110.227273,TRUE
3140,0.912698,1307,14.235294,TRUE
1,2,43,20.5,TRUE
0,2,338,3,TRUE
64,1.015152,1693,139.083333,TRUE
2426,0.936207,1294,14.617284,TRUE
3,0.329412,830,44.833333,TRUE
64,1.015152,1693,139.083333,TRUE
0,2,36,28,TRUE
5,0.733333,321,44.142857,TRUE
0,0.833333,40,8.5,TRUE
3,0.329412,830,44.833333,TRUE
4,0.25,77,14.2,TRUE
1,2,15,6.5,TRUE
0,0.25,72,13.2,TRUE
8,1.246296,2125,397,TRUE
3,0.329412,830,44.833333,TRUE
0,0.333333,293,21.384615,TRUE
45,2,116,10.6,TRUE
25,0.555556,86,7.5,TRUE
64,1.015152,1693,139.083333,TRUE
24,2,161,12.416667,TRUE
69,0.804545,948,39.782609,TRUE
1,2,43,20.5,TRUE
0,2,36,28,TRUE
14,0.818182,195,14.916667,TRUE
0,0.833333,127,30.25,TRUE
2,0.5,68,12.2,TRUE
6,2,1490,371.5,TRUE
25,0.555556,86,7.5,TRUE
219,0.972789,2461,110.227273,TRUE
6,2,1490,371.5,TRUE
1581,0.878882,2909,39.647887,TRUE
66,0.952899,1997,150.846154,TRUE
83,0.6,332,16.210526,TRUE
151,0.941176,274,14.166667,TRUE
8,1.246296,2125,397,TRUE
25,0.555556,86,7.5,TRUE
0,0.333333,293,21.384615,TRUE
0,2,36,28,TRUE
49,0.6,402,35.363636,TRUE
8,1.246296,2125,397,TRUE
64,1.015152,1693,139.083333,TRUE
24,2,161,12.416667,TRUE
49,0.6,402,35.363636,TRUE
151,0.941176,274,14.166667,TRUE
69,0.804545,948,39.782609,TRUE
