@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,171,54.666667,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
4,0.5,225,43.8,FALSE
6,2,7,0.75,FALSE
15,0.7,228,19.454545,FALSE
0,1,92,13.8,FALSE
0,1,92,13.8,FALSE
0,0.076923,174,11.357143,FALSE
0,0,62,19.333333,FALSE
287,0.978462,414,13.923077,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.807556,1640,12.385246,FALSE
15,2,369,60.5,FALSE
351,2,393,13.555556,FALSE
6,2,7,0.75,FALSE
1,2,30,14,FALSE
1,1.3,875,289,FALSE
0,0.2,94,14.5,FALSE
607,0.9,1849,47.394737,FALSE
0,0.666667,121,10.7,FALSE
0,0.535714,499,32.133333,FALSE
1,2,34,16,FALSE
74,0.6,225,12.9375,FALSE
3,2,40,12.333333,FALSE
74,0.6,225,12.9375,FALSE
607,0.9,1849,47.394737,FALSE
6,2,7,0.75,FALSE
0,0.269231,332,22.571429,FALSE
1,2,34,16,FALSE
6,0.375,123,12.555556,FALSE
1,2,34,16,FALSE
27,0.844444,79,6.4,FALSE
151,1,286,14,FALSE
27,0.844444,79,6.4,FALSE
4,0.571429,75,8.125,FALSE
221,0.964286,385,16.318182,FALSE
15,0.7,228,19.454545,FALSE
0,0.2,94,14.5,FALSE
0,0.2,94,14.5,FALSE
27,0.844444,79,6.4,FALSE
6,0.375,123,12.555556,FALSE
151,1,286,14,FALSE
0,2,0,0,FALSE
27,0.844444,79,6.4,FALSE
14,0.839286,100,10.5,FALSE
6,0.375,123,12.555556,FALSE
0,0.55,127,10.363636,FALSE
3,2,30,9,FALSE
1,1.3,875,289,FALSE
21,2,158,21.571429,FALSE
151,1,286,14,FALSE
287,0.978462,414,13.923077,FALSE
0,0.62963,362,34.6,FALSE
3,2,30,9,FALSE
10,2,19,2.8,FALSE
4474,0.941667,2010,19.463918,FALSE
0,0.269231,332,22.571429,FALSE
1,1.3,875,289,FALSE
151,1,286,14,FALSE
21,2,158,21.571429,FALSE
0,0.5,133,42,FALSE
7,0.644444,658,64.3,FALSE
0,0.447368,186,8.2,FALSE
0,0.142857,241,29,FALSE
27,0.844444,79,6.4,FALSE
4,1.282051,3800,945.75,FALSE
15,2,369,60.5,FALSE
0,0.2,94,14.5,FALSE
0,0.807556,1640,12.385246,FALSE
4,0.875,115,21.6,TRUE
2,0.5,68,12.2,TRUE
1,2,73,35.5,TRUE
1,0.5,1248,414.666667,TRUE
15,0.666667,198,18.5,TRUE
3,2,6,1,TRUE
8,0.541667,257,18.615385,TRUE
2,0.5,68,12.2,TRUE
4,0.875,115,21.6,TRUE
1,0.5,177,57.666667,TRUE
1,2,73,35.5,TRUE
1287,0.948889,1928,33.6,TRUE
71,0.706349,827,36.045455,TRUE
0,2,338,3,TRUE
87,0.6,336,16.421053,TRUE
10,2,52,9.4,TRUE
36,2,81,8,TRUE
36,2,81,8,TRUE
36,2,81,8,TRUE
10,2,44,7.8,TRUE
0,0,171,54.666667,TRUE
8,0.541667,257,18.615385,TRUE
0,2,28,21,TRUE
0,2,12,9,TRUE
2,0.5,68,12.2,TRUE
58,0.666667,260,18.923077,TRUE
15,0.666667,198,18.5,TRUE
87,0.6,336,16.421053,TRUE
87,0.6,336,16.421053,TRUE
470,0.956012,371,10.25,TRUE
1,0.5,426,140.666667,TRUE
121,0.852381,485,20.590909,TRUE
3,0.7875,2717,446.5,TRUE
0,2,28,21,TRUE
1,0.5,177,57.666667,TRUE
1,2,73,35.5,TRUE
1,0.5,177,57.666667,TRUE
10,2,52,9.4,TRUE
36,2,81,8,TRUE
1,0.5,426,140.666667,TRUE
0,2,338,3,TRUE
1,0.5,177,57.666667,TRUE
1,0.5,177,57.666667,TRUE
0,0.342105,497,23.65,TRUE
4,0.875,115,21.6,TRUE
71,0.706349,827,36.045455,TRUE
36,2,81,8,TRUE
8,0.541667,257,18.615385,TRUE
1,0.5,177,57.666667,TRUE
0,0.847619,734,88.875,TRUE
10,2,44,7.8,TRUE
58,0.666667,260,18.923077,TRUE
121,0.852381,485,20.590909,TRUE
8,0.541667,257,18.615385,TRUE
0,2,338,3,TRUE
1,2,73,35.5,TRUE
1,0.5,499,165,TRUE
121,0.852381,485,20.590909,TRUE
8,0.541667,257,18.615385,TRUE
50,0.65625,569,32.235294,TRUE
3,0.7875,2717,446.5,TRUE
0,0.55,586,96,TRUE
0,0.55,586,96,TRUE
470,0.956012,371,10.25,TRUE
71,0.706349,827,36.045455,TRUE
3,0.611111,807,79.1,TRUE
0,2,12,9,TRUE
10,2,52,9.4,TRUE
0,0.679426,3321,56.068966,TRUE
1,0.5,499,165,TRUE
