@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,176,33.8,FALSE
0,0.444444,146,34.75,FALSE
300,1.041667,28,0,FALSE
300,1.041667,28,0,FALSE
0,0.833333,62,14,FALSE
3,2,75,24,FALSE
1,2,7,2.5,FALSE
16,0.571429,97,11,FALSE
0,2,111,88,FALSE
0,0.214286,105,11.875,FALSE
36,2,9,0,FALSE
0,0.166667,93,21.75,FALSE
0,0.444444,152,36.25,FALSE
36,2,9,0,FALSE
3,2,30,9,FALSE
1069,0.939909,990,18.44,FALSE
2,0.666667,29,5.75,FALSE
3,2,30,9,FALSE
39,0.8,333,28.909091,FALSE
1,2,7,2.5,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
39,0.8,333,28.909091,FALSE
0,0.214286,105,11.875,FALSE
300,1.041667,28,0,FALSE
1,2,16,3.5,FALSE
0,0.083333,98,12.714286,FALSE
6,1,30,6,FALSE
6,2,4,0,FALSE
1,2,7,2.5,FALSE
24,0.53125,311,33.111111,FALSE
36,2,28,2.111111,FALSE
0,0.5,101,10,FALSE
16,0.571429,97,11,FALSE
64,0.981818,586,47.416667,FALSE
36,2,28,2.111111,FALSE
1,2,7,2.5,FALSE
36,2,9,0,FALSE
3,2,75,24,FALSE
3,2,75,24,FALSE
214,0.891667,494,18.36,FALSE
3,2,9,2,FALSE
10,2,305,60,FALSE
114,0.854167,490,15.482759,FALSE
0,0.285714,253,30.375,FALSE
0,0.444444,152,36.25,FALSE
114,0.854167,490,15.482759,FALSE
6,1,30,6,FALSE
0,0.833333,62,14,FALSE
0,0.447368,184,8.1,FALSE
2,0.666667,29,5.75,FALSE
0,1.095238,54,10.75,FALSE
0,2,5,4,FALSE
0,0.447368,184,8.1,FALSE
1,2,7,2.5,FALSE
4,0.5,319,62.6,FALSE
53,0.8,125,10.272727,FALSE
1,2,73,35.5,FALSE
10,2,305,60,FALSE
6,2,113,27.25,FALSE
0,0.416667,237,45.8,FALSE
64,0.981818,586,47.416667,FALSE
24,0.53125,311,33.111111,FALSE
24,0.53125,311,33.111111,FALSE
64,0.981818,586,47.416667,FALSE
0,1.095238,54,10.75,FALSE
0,0.447368,184,8.1,FALSE
6,1,30,6,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.447368,184,8.1,FALSE
3,1.5,329,108.333333,TRUE
1408,0.903344,1394,21.616667,TRUE
18,0.545455,331,26.416667,TRUE
268,0.562963,732,24.964286,TRUE
29,0.769231,546,37.642857,TRUE
1408,0.903344,1394,21.616667,TRUE
1,2,10,4,TRUE
1408,0.903344,1394,21.616667,TRUE
1,0.5,583,193,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.642857,55,15,TRUE
268,0.562963,732,24.964286,TRUE
0,0.25,32,5.2,TRUE
6,2,81,19.25,TRUE
29,0.769231,546,37.642857,TRUE
10,2,62,11.4,TRUE
6,2,81,19.25,TRUE
2497,0.933784,3247,41.893333,TRUE
1362,1.001603,2089,37.962264,TRUE
3,0.329412,830,44.833333,TRUE
0,0.831481,576,9.290909,TRUE
130,0.847953,1393,68.2,TRUE
5,0.733333,321,44.142857,TRUE
0,2,16,12,TRUE
0,0.25,32,5.2,TRUE
1,2,10,4,TRUE
130,0.847953,1393,68.2,TRUE
18,0.545455,331,26.416667,TRUE
1,2,7,2.5,TRUE
0,0.642857,55,15,TRUE
0,2,36,28,TRUE
36,2,28,2.111111,TRUE
2497,0.933784,3247,41.893333,TRUE
130,0.847953,1393,68.2,TRUE
0,0.5,157,21.142857,TRUE
0,0.25,32,5.2,TRUE
258,2,376,14.666667,TRUE
1,0.5,583,193,TRUE
0,0.25,32,5.2,TRUE
1224,0.895408,1289,21,TRUE
1362,1.001603,2089,37.962264,TRUE
18,0.545455,331,26.416667,TRUE
1,2,7,2.5,TRUE
0,0.25,32,5.2,TRUE
1408,0.903344,1394,21.616667,TRUE
1,2,10,4,TRUE
0,2,16,12,TRUE
36,2,28,2.111111,TRUE
172,0.863636,589,22.12,TRUE
0,2,36,28,TRUE
121,0.852381,485,20.590909,TRUE
121,0.852381,485,20.590909,TRUE
0,2,28,21,TRUE
130,0.847953,1393,68.2,TRUE
6,2,96,23,TRUE
1,2,2,0,TRUE
268,0.562963,732,24.964286,TRUE
18,0.545455,331,26.416667,TRUE
10,2,62,11.4,TRUE
0,0.25,32,5.2,TRUE
36,2,28,2.111111,TRUE
18,0.545455,331,26.416667,TRUE
1362,1.001603,2089,37.962264,TRUE
6,0.809524,314,37.5,TRUE
0,0.847619,734,88.875,TRUE
268,0.562963,732,24.964286,TRUE
3,1,183,58.666667,TRUE
268,0.562963,732,24.964286,TRUE
36,2,28,2.111111,TRUE
36,2,28,2.111111,TRUE
