@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
3,2,33,10,FALSE
1,2,73,35.5,FALSE
0,2,1,0,FALSE
37,0.777778,64,5,FALSE
1,1,47,18,FALSE
8,0.714286,435,53.25,FALSE
0,0.52381,217,25.375,FALSE
1,2,13,5.5,FALSE
0,0.333333,149,36,FALSE
0,2,4,3,FALSE
190,2,516,23.571429,FALSE
0,2,0,0,FALSE
0,2,0,0,FALSE
1,2,73,35.5,FALSE
0,0.076923,174,11.357143,FALSE
0,0,64,8,FALSE
190,2,516,23.571429,FALSE
3,2,24,7,FALSE
0,0.711111,205,18.5,FALSE
1,2,14,6,FALSE
0,0.711111,205,18.5,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
1,2,27,12.5,FALSE
14,0.583333,268,19.076923,FALSE
3,2,33,10,FALSE
0,0.807556,1640,12.385246,FALSE
0,0,41,7,FALSE
3,2,25,7.333333,FALSE
0,0,64,8,FALSE
14,0.583333,268,19.076923,FALSE
0,0.428571,105,11.875,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
0,0.305556,611,59.7,FALSE
0,0.076923,174,11.357143,FALSE
36,2,9,0,FALSE
37,0.777778,64,5,FALSE
0,2,0,0,FALSE
37,0.777778,64,5,FALSE
3,2,245,80.666667,FALSE
36,2,9,0,FALSE
1,2,11,4.5,FALSE
0,0,67,20,FALSE
5,0.6,289,46.833333,FALSE
1,2,36,17,FALSE
153,2,268,13.888889,FALSE
3,2,24,7,FALSE
1,2,14,6,FALSE
0,2,1,0,FALSE
1,1,118,57,FALSE
0,0.711111,205,18.5,FALSE
0,0,67,20,FALSE
0,0.628571,158,9.2,FALSE
0,2,1,0,FALSE
0,0.628571,158,9.2,FALSE
4,1.282051,3800,945.75,FALSE
0,0,64,8,FALSE
0,0,41,7,FALSE
190,2,516,23.571429,FALSE
0,0.6875,622,34.882353,FALSE
9,0.5,55,6.714286,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
37,0.777778,64,5,FALSE
1,2,14,6,FALSE
3,2,33,10,FALSE
1,0.5,499,165,FALSE
1,2,2,0,FALSE
8,1.24359,1171,217.6,TRUE
1,2,10,4,TRUE
3307,0.925249,1274,13.482759,TRUE
78,0.96875,462,25.588235,TRUE
181,0.979798,3198,137.652174,TRUE
0,0.6875,82,13.8,TRUE
121,0.852381,485,20.590909,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
0,2,68,3,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
121,0.852381,485,20.590909,TRUE
0,0.444444,146,34.75,TRUE
3307,0.925249,1274,13.482759,TRUE
3307,0.925249,1274,13.482759,TRUE
1,0.5,1248,414.666667,TRUE
0,2,68,3,TRUE
1,2,12,5,TRUE
2107,0.938127,1315,17.414286,TRUE
4,0.75,126,22.6,TRUE
0,0.5,199,27.142857,TRUE
284,0.79798,2307,60.756757,TRUE
4,0.75,126,22.6,TRUE
8,1.24359,1171,217.6,TRUE
1,2,10,4,TRUE
2560,0.933778,3305,42.092105,TRUE
3,2,257,84.666667,TRUE
8,0.75,122,23.2,TRUE
2560,0.933778,3305,42.092105,TRUE
0,0.444444,146,34.75,TRUE
284,0.79798,2307,60.756757,TRUE
121,0.852381,485,20.590909,TRUE
6,0.809524,279,33.125,TRUE
932,0.568182,1193,25.4,TRUE
3,2,257,84.666667,TRUE
8,1.24359,1171,217.6,TRUE
0,2,1,0,TRUE
4,0.75,44,7.4,TRUE
0,0.444444,146,34.75,TRUE
2560,0.933778,3305,42.092105,TRUE
1,2,6,2,TRUE
0,0.6875,82,13.8,TRUE
1,0.5,614,203.333333,TRUE
1,2,12,5,TRUE
24,0.708333,143,14.555556,TRUE
6,0.375,218,23.111111,TRUE
1,0.5,499,165,TRUE
8,1.24359,1171,217.6,TRUE
4,0.875,115,21.6,TRUE
1,2,10,4,TRUE
1,0.5,499,165,TRUE
0,1.266667,90,15.25,TRUE
0,0.444444,146,34.75,TRUE
6,0.809524,279,33.125,TRUE
3,2,257,84.666667,TRUE
4,0.75,44,7.4,TRUE
1,2,7,2.5,TRUE
0,0.5,199,27.142857,TRUE
0,0.808333,1630,12.413223,TRUE
6,0.809524,279,33.125,TRUE
6,0.375,218,23.111111,TRUE
4,0.75,44,7.4,TRUE
1,2,12,5,TRUE
932,0.568182,1193,25.4,TRUE
4,0.75,44,7.4,TRUE
0,0.45,286,24.636364,TRUE
6,0.809524,279,33.125,TRUE
1,2,7,2.5,TRUE
1,0.5,499,165,TRUE
