@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,2,341,33.1,FALSE
36,2,51,4.666667,FALSE
190,2,288,13.4,FALSE
36,2,51,4.666667,FALSE
4,0.75,44,7.4,FALSE
0,2,5,4,FALSE
19,0.75,244,12.333333,FALSE
112,0.777778,509,30.625,FALSE
8,0.541667,257,18.615385,FALSE
0,2,1,0,FALSE
3,2,56,17.666667,FALSE
1,2,31,14.5,FALSE
1,2,7,2.5,FALSE
1,1,25,6.666667,FALSE
0,0.833333,127,30.25,FALSE
1,0.553571,477,30.533333,FALSE
221,0.964286,385,16.318182,FALSE
0,0,108,34.333333,FALSE
53,0.9,90,7.090909,FALSE
3,2,6,1,FALSE
39,0.8,333,28.909091,FALSE
53,0.9,90,7.090909,FALSE
3,2,40,12.333333,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
3,2,10,2.333333,FALSE
3,0.6,33,4.166667,FALSE
440,0.79321,812,20.459459,FALSE
1,2,11,4.5,FALSE
3,0.6,33,4.166667,FALSE
0,0.833333,127,30.25,FALSE
36,1.125,19,0,FALSE
4,1.282051,3800,945.75,FALSE
3,2,56,17.666667,FALSE
190,2,288,13.4,FALSE
0,2,5,3,FALSE
1,2,7,2.5,FALSE
3,2,10,2.333333,FALSE
1,2,31,14.5,FALSE
0,0.416667,237,45.8,FALSE
214,0.891667,494,18.36,FALSE
3,2,9,2,FALSE
0,0.444444,152,36.25,FALSE
0,0.444444,152,36.25,FALSE
3,1,69,21.666667,FALSE
3,2,56,17.666667,FALSE
0,0.416667,237,45.8,FALSE
39,0.8,333,28.909091,FALSE
0,2,12,9,FALSE
53,0.9,90,7.090909,FALSE
1,2,34,16,FALSE
1,2,34,16,FALSE
1,1.3,875,289,FALSE
3,2,10,2.333333,FALSE
0,0.142857,241,29,FALSE
3,1,69,21.666667,FALSE
0,0.5,101,10,FALSE
1,0.5,499,165,FALSE
0,0.5,101,10,FALSE
3,2,62,19.666667,FALSE
214,0.891667,494,18.36,FALSE
214,0.891667,494,18.36,FALSE
0,2,5,3,FALSE
45,2,341,33.1,FALSE
3,2,9,2,FALSE
53,0.9,90,7.090909,FALSE
3,2,40,12.333333,FALSE
3,2,40,12.333333,FALSE
190,2,288,13.4,FALSE
1,0.553571,477,30.533333,FALSE
20,0.6875,571,62.222222,TRUE
3,0.611111,815,79.9,TRUE
15,1.2,368,60.166667,TRUE
8,1,45,7.6,TRUE
120,0.910931,404,18.55,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
21,2,2028,288.714286,TRUE
1,1.428571,1872,618.333333,TRUE
10,0.586667,399,23.3125,TRUE
0,2,5,4,TRUE
99,0.907407,335,16,TRUE
4,0.666667,30,6.25,TRUE
0,0,143,19.285714,TRUE
1,0.703704,99,8.6,TRUE
3,2,169,55.333333,TRUE
1069,0.939909,987,18.38,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
4,0.666667,30,6.25,TRUE
24,0.708333,143,14.555556,TRUE
3,2,169,55.333333,TRUE
117,0.5,904,28.032258,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,234,76.666667,TRUE
117,0.5,904,28.032258,TRUE
79,0.752941,486,25.722222,TRUE
0,2,5,4,TRUE
0,0,143,19.285714,TRUE
6,2,121,29.25,TRUE
0,0.6875,276,29,TRUE
1408,0.903344,1394,21.616667,TRUE
1581,0.878882,2909,39.647887,TRUE
99,0.907407,335,16,TRUE
18,0.904762,565,67.75,TRUE
0,0,143,19.285714,TRUE
10,0.586667,399,23.3125,TRUE
0,0.5,172,20.25,TRUE
9,1,658,92.714286,TRUE
8,2,81,15.2,TRUE
6,2,121,29.25,TRUE
8,1,45,7.6,TRUE
1,0.5,1248,414.666667,TRUE
0,0.333333,437,42.4,TRUE
0,1.024837,470,22,TRUE
3,2,169,55.333333,TRUE
3,2,169,55.333333,TRUE
3,2,169,55.333333,TRUE
18,0.8,1467,86.625,TRUE
18,0.904762,565,67.75,TRUE
0,0,143,19.285714,TRUE
0,2,338,3,TRUE
9,1,658,92.714286,TRUE
9,1,658,92.714286,TRUE
1069,0.939909,987,18.38,TRUE
1,0.5,195,63.666667,TRUE
9,1,658,92.714286,TRUE
1,0.5,314,103.333333,TRUE
79,0.752941,486,25.722222,TRUE
0,0,74,9.428571,TRUE
20,0.6875,571,62.222222,TRUE
1069,0.939909,987,18.38,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,1248,414.666667,TRUE
0,2,5,4,TRUE
1,0.5,314,103.333333,TRUE
0,1.024837,470,22,TRUE
24,0.708333,143,14.555556,TRUE
0,1.024837,470,22,TRUE
