@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
78,0.96875,462,25.588235,FALSE
1,0.5,177,57.666667,FALSE
561,2,34,0,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
0,2,111,88,FALSE
1,2,31,14.5,FALSE
0,0.111111,78,6.7,FALSE
6,2,58,13.5,FALSE
1,2,9,3.5,FALSE
1,1,38,16,FALSE
0,0.625,153,20.285714,FALSE
36,2,85,8.444444,FALSE
6,2,58,13.5,FALSE
1,2,31,14.5,FALSE
0,2,5,4,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
13,0.861111,99,11.428571,FALSE
0,0.111111,78,6.7,FALSE
34,0.778947,385,18,FALSE
1,0.553571,483,30.933333,FALSE
37,0.888889,52,3.8,FALSE
1,2,50,24,FALSE
1,0.5,177,57.666667,FALSE
0,2,7,6,FALSE
0,0.25,149,28.4,FALSE
19,0.75,138,11,FALSE
78,0.96875,462,25.588235,FALSE
15,1,80,12.166667,FALSE
1,2,12,5,FALSE
3,2,25,7.333333,FALSE
3,2,19,5.333333,FALSE
1,0.553571,483,30.933333,FALSE
1,2,50,24,FALSE
78,0.96875,462,25.588235,FALSE
3,2,10,2.333333,FALSE
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
3,2,25,7.333333,FALSE
0,0.111111,78,6.7,FALSE
0,0.269231,332,22.571429,FALSE
31,0.810458,1125,61,FALSE
0,0.75,469,13.030303,FALSE
15,1,80,12.166667,FALSE
78,0.96875,462,25.588235,FALSE
31,0.810458,1125,61,FALSE
54,0.9,119,7.384615,FALSE
1,2,12,5,FALSE
78,0.96875,462,25.588235,FALSE
1,2,7,2.5,FALSE
157,0.993827,94,3.473684,FALSE
0,2,1,0,FALSE
335,0.667917,877,19.571429,FALSE
53,0.9,90,7.090909,FALSE
1,2,12,5,FALSE
6,2,58,13.5,FALSE
3,2,24,7,FALSE
335,0.667917,877,19.571429,FALSE
1,0.553571,483,30.933333,FALSE
0,0.25,149,28.4,FALSE
53,0.9,90,7.090909,FALSE
0,0.5625,65,18,FALSE
1,1.3,875,289,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,0.5,583,193,FALSE
1275,1.02,2140,40.45098,TRUE
3,0.733333,303,24.909091,TRUE
3,2,10,2.333333,TRUE
3,2,3,0,TRUE
30,0.583333,390,28.846154,TRUE
1275,1.02,2159,40.823529,TRUE
50,0.746667,356,20.9375,TRUE
0,0.513889,256,12.263158,TRUE
28,2,551,67.875,TRUE
21,1,29,2.857143,TRUE
6,2,244,60,TRUE
10,2,52,9.4,TRUE
2539,0.966051,1136,14.040541,TRUE
9,1,658,92.714286,TRUE
10,2,52,9.4,TRUE
30,0.583333,390,28.846154,TRUE
3,0.7875,2654,436,TRUE
2107,0.938127,1315,17.414286,TRUE
0,0.5,157,21.142857,TRUE
9,1,658,92.714286,TRUE
28,2,551,67.875,TRUE
1275,1.02,2140,40.45098,TRUE
9,1,658,92.714286,TRUE
4,0.75,251,48.4,TRUE
1,0.5,1248,414.666667,TRUE
28,2,551,67.875,TRUE
0,0.444444,588,57.4,TRUE
1,2,7,2.5,TRUE
6,2,244,60,TRUE
39,1.022222,304,28.9,TRUE
172,0.863636,589,22.12,TRUE
1275,1.02,2159,40.823529,TRUE
2107,0.938127,1315,17.414286,TRUE
8,1.246296,2125,397,TRUE
3,0.733333,303,24.909091,TRUE
30,0.583333,390,28.846154,TRUE
6,2,244,60,TRUE
9,1,658,92.714286,TRUE
2145,1.015385,82,0,TRUE
0,0.5,157,21.142857,TRUE
8,1.246296,2125,397,TRUE
3,2,3,0,TRUE
53,0.785714,164,9.6,TRUE
0,2,4,3,TRUE
0,0.444444,588,57.4,TRUE
0,2,4,3,TRUE
4,0.666667,191,46.5,TRUE
172,0.863636,589,22.12,TRUE
1275,1.02,2140,40.45098,TRUE
783,0.960784,1949,43.534884,TRUE
1,0.5,1248,414.666667,TRUE
1275,1.02,2140,40.45098,TRUE
1275,1.02,2159,40.823529,TRUE
4,0.75,251,48.4,TRUE
10,2,52,9.4,TRUE
50,0.746667,356,20.9375,TRUE
0,0.513889,256,12.263158,TRUE
2145,1.015385,82,0,TRUE
1,0.5,1248,414.666667,TRUE
21,1,29,2.857143,TRUE
2145,1.015385,82,0,TRUE
4,1,61,10,TRUE
0,0.444444,588,57.4,TRUE
3,2,3,0,TRUE
0,0.342105,497,23.65,TRUE
172,0.863636,589,22.12,TRUE
50,0.746667,356,20.9375,TRUE
0,0.342105,497,23.65,TRUE
6,2,244,60,TRUE
1,2,35,16.5,TRUE
