@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,2,0,FALSE
19,0.833333,76,9.714286,FALSE
3,2,24,7,FALSE
0,0.4375,281,15.411765,FALSE
0,0.4375,281,15.411765,FALSE
1,0.518519,302,28.9,FALSE
3,2,31,9.333333,FALSE
257,0.802885,454,15.518519,FALSE
0,2,1,0,FALSE
208,0.95,317,14.047619,FALSE
19,0.833333,76,9.714286,FALSE
157,0.993827,94,3.473684,FALSE
117,0.5,823,25.419355,FALSE
0,2,1,0,FALSE
7,0.458333,275,37.714286,FALSE
2145,1.015385,81,0,FALSE
0,2,1,0,FALSE
257,0.802885,454,15.518519,FALSE
21,2,163,22.285714,FALSE
7,0.458333,275,37.714286,FALSE
1,1.423077,3769,1251,FALSE
10,2,8,0.6,FALSE
0,0.166667,93,21.75,FALSE
1,2,13,5.5,FALSE
208,0.95,317,14.047619,FALSE
4,0.5,233,45.4,FALSE
19,0.833333,76,9.714286,FALSE
1,2,2,0,FALSE
19,0.833333,76,9.714286,FALSE
327,0.853968,3077,97.580645,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
327,0.853968,3077,97.580645,FALSE
0,0.214286,105,11.875,FALSE
4,2,63,14.75,FALSE
6,0.375,123,12.555556,FALSE
4,2,63,14.75,FALSE
6,0.375,123,12.555556,FALSE
0,0.333333,44,9.75,FALSE
3,2,6,1,FALSE
3,2,24,7,FALSE
117,0.5,823,25.419355,FALSE
343,2,514,18.037037,FALSE
10,2,8,0.6,FALSE
257,0.802885,454,15.518519,FALSE
199,0.571429,466,20.136364,FALSE
0,2,9,3,FALSE
3,2,31,9.333333,FALSE
3,2,131,42.666667,FALSE
1,0.518519,302,28.9,FALSE
3,2,24,7,FALSE
8,0.75,261,15.0625,FALSE
0,0,104,50.5,FALSE
2145,1.015385,81,0,FALSE
3,0.6,33,4.166667,FALSE
10,2,8,0.6,FALSE
19,0.833333,76,9.714286,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,614,203.333333,FALSE
0,0.4375,281,15.411765,FALSE
3,2,6,1,FALSE
208,0.95,317,14.047619,FALSE
0,0.4375,281,15.411765,FALSE
0,0.65,57,7.833333,FALSE
1,2,2,0,FALSE
10,2,8,0.6,FALSE
300,1.041667,28,0,FALSE
3,0.6,33,4.166667,FALSE
343,2,514,18.037037,FALSE
0,0.75,100,31.666667,FALSE
6,0.375,123,12.555556,TRUE
39,1.022222,285,27,TRUE
0,1.095238,54,10.75,TRUE
1,2,12,5,TRUE
6,0.375,217,23,TRUE
1,2,72,35,TRUE
4,0.75,251,48.4,TRUE
0,0.808333,1630,12.413223,TRUE
4,0.75,251,48.4,TRUE
1362,1.001603,2089,37.962264,TRUE
617,0.86031,2384,55.5,TRUE
0,0.5,46,13.666667,TRUE
470,0.956012,371,10.25,TRUE
243,0.693333,205,6.769231,TRUE
0,0.734694,477,20.363636,TRUE
0,0.628571,158,9.2,TRUE
1,2,23,10.5,TRUE
8,1.246296,2125,397,TRUE
6,0.375,217,23,TRUE
0,1.095238,54,10.75,TRUE
4,0.75,251,48.4,TRUE
23,0.798319,1308,85.066667,TRUE
6,0.375,123,12.555556,TRUE
1,2,23,10.5,TRUE
10,2,69,12.8,TRUE
0,0.628571,158,9.2,TRUE
39,1.022222,285,27,TRUE
5,0.583333,131,17.428571,TRUE
6,0.375,123,12.555556,TRUE
0,2,20,15,TRUE
0,0.734694,477,20.363636,TRUE
1037,0.878405,2724,36.760563,TRUE
470,0.956012,371,10.25,TRUE
2539,0.966051,1136,14.040541,TRUE
6,0.375,217,23,TRUE
6,0.375,123,12.555556,TRUE
10,2,69,12.8,TRUE
8,1.246296,2125,397,TRUE
1,2,12,5,TRUE
14,0.839286,100,10.5,TRUE
2,0.333333,97,22.75,TRUE
1,2,87,42.5,TRUE
1,2,87,42.5,TRUE
470,0.956012,371,10.25,TRUE
0,1.095238,54,10.75,TRUE
6,0.375,217,23,TRUE
4,0.875,115,21.6,TRUE
39,1.022222,285,27,TRUE
1,2,23,10.5,TRUE
1,2,87,42.5,TRUE
4,0.875,115,21.6,TRUE
8,1.246296,2125,397,TRUE
0,1.095238,54,10.75,TRUE
4,0.875,115,21.6,TRUE
4,0.875,115,21.6,TRUE
10,2,69,12.8,TRUE
1,2,87,42.5,TRUE
14,0.839286,100,10.5,TRUE
6,0.375,217,23,TRUE
470,0.956012,371,10.25,TRUE
4,0.75,251,48.4,TRUE
0,2,20,15,TRUE
1,2,87,42.5,TRUE
1,2,12,5,TRUE
1,2,12,5,TRUE
8,1.24359,1171,217.6,TRUE
4,0.875,115,21.6,TRUE
1,0.5,599,198.333333,TRUE
1,2,27,12.5,TRUE
1362,1.001603,2089,37.962264,TRUE
