@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,8,0,4,16,0,0.866667,0.833333,4.333333,1,0.6667,FALSE
13,19,1,12,94,0,0.875,0.625,46,6,3,FALSE
9,25,2,7,124,0,0.884615,0.583333,30,8,3,FALSE
3,5,3,0,5,0,0,0.666667,0,1,1,FALSE
16,33,3,13,234,0,0.946237,0.5,32,2,0.8571,FALSE
6,7,2,4,7,0,0,0.428571,0,1,1,FALSE
16,38,0,16,279,0.5,0.863636,0.875,52.8,6,1.8,FALSE
19,25,2,17,95,1,0.571429,0.428571,12.285714,2,1.1429,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
31,38,3,28,231,0,0.935484,0.733333,37,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
22,21,0,22,141,0,0.875,0.625,69.5,11,5.5,FALSE
8,4,6,2,4,0,0,1,0,1,1,FALSE
22,31,8,14,439,1,0,0.266667,61.285714,7,3.1429,FALSE
23,24,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
20,27,1,19,145,0.5,0.977011,0.555556,33.75,1,0.5,FALSE
11,57,1,10,1062,0.478261,0,0.25,114.444444,12,2.2222,FALSE
28,50,1,27,243,0,0.966667,0.555556,59,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
14,30,3,14,199,0.5,0.82,0.5,18.1,2,1,FALSE
