@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,15,17,10,47,1,0,0.5,14.333333,4,1.3333,FALSE
16,46,0,16,404,1,0.642857,0.318182,32,4,1.75,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
14,10,3,11,39,0,0.8,0.666667,18.5,1,0.5,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
12,22,0,12,84,0,0.875,0.625,41,4,2,FALSE
22,29,0,22,151,0,0.8,0.666667,73,1,0.5,FALSE
7,7,2,5,26,0,0.833333,0.583333,7.666667,1,0.6667,FALSE
14,17,1,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
67,211,3,64,3134,0.5,0,0.148571,118.923077,15,3.9231,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
22,35,0,22,141,0.5,0.5,0.6,45.333333,1,0.6667,FALSE
10,32,1,10,204,1,0.877193,0.34375,24.125,4,1.625,FALSE
20,19,0,20,74,0,0.875,0.625,36,6,3,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
18,12,1,17,85,0,0.944444,0.625,41.5,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
24,22,5,19,115,0,0.666667,0.583333,27.75,3,1.25,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
8,15,7,1,94,1,0,0.466667,17.4,5,1.8,FALSE
18,27,2,16,129,0,0.967742,0.555556,30.5,1,0.5,FALSE
11,17,0,11,116,1,0.833333,0.666667,56.5,1,0.5,FALSE
12,18,3,9,143,0.555556,0.866667,0.5,32.5,2,0.75,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
467,10,458,9,37,0,0.666667,0.666667,7.75,1,0.5,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
11,27,0,11,219,1,0.866667,0.371429,29.428571,9,2.8571,FALSE
10,8,0,10,24,0,0.875,0.625,11,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
10,12,0,10,43,0,0.857143,0.666667,20.5,4,2,FALSE
13,20,0,13,90,0,0.857143,0.625,44,1,0.5,FALSE
20,32,4,16,199,0.5,0,0.446429,23.625,16,3,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,15,4,9,123,0,0.8,0.625,29.75,14,4,FALSE
1,3,0,1,22,0,0,0,11,0,0,FALSE
12,33,1,11,311,1,0.857143,0.75,153,6,3,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
5,11,0,5,26,1,0.928571,0.75,11.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
11,11,0,11,36,0,0.875,0.555556,11,2,1,FALSE
25,25,0,25,180,0,0.9375,0.625,58.666667,1,0.3333,FALSE
14,29,0,14,166,0.25,0.886364,0.333333,26,12,3,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
26,53,1,25,347,0.25,0.5,0.395833,48,13,4.8571,FALSE
10,10,0,10,29,0,0.875,0.625,13.5,1,0.5,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
11,20,4,10,124,1,0.969072,0.5,29.25,1,0.75,FALSE
120,16,115,5,16,0,0,0.260417,0,1,1,TRUE
10,11,0,10,58,0,0.875,0.666667,28,6,3,TRUE
24,41,2,22,253,0.5,0,0.333333,49.2,14,3.4,TRUE
12,69,1,11,402,0.4,0.789474,0.37037,43.111111,17,3.8889,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
11,12,0,11,46,0,0.8,0.666667,21.5,1,0.5,TRUE
21,50,0,21,240,0.333333,0.857143,0.666667,78,13,4.3333,TRUE
3,4,0,3,10,0,0.982143,1,4,1,0.5,TRUE
17,14,0,17,98,0,0.875,0.625,48,6,3,TRUE
5,5,0,5,18,0,0.875,0.666667,8,1,0.5,TRUE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,TRUE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,TRUE
