@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
9,1,1,9,2,2,107,0,0,0.625,2,2,1,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
