@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
35,100,3,0,14,0.653333,679,0.8,0,0.34375,0,0,13,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
2,0,0,1,1,2,5,0,0,1,0,0,0,FALSE
