@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
9,1,1,9,2,2,107,0,0,0.625,2,2,1,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
34,52,10,4,10,0.8125,168,0.5,0,0.178571,1,1,4,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
34,52,10,4,10,0.8125,168,0.5,0,0.178571,1,1,4,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
22,15,1,10,4,2,128,0,0,0.333333,1,7,5,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
