@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,15,2,0,4,1.12,183,0,0,0.5,1,1,14,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
46,33,3,5,8,0.650794,569,0.142857,0,0.166667,0,0,25,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
20,15,2,0,4,1.12,183,0,0,0.5,1,1,14,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
12,6,1,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
