@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
31,9,4,6,0,0.8,134,1,3,0.3,0,0,1,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
53,71,9,10,16,0.789916,466,1,2,0.208333,0,0,14,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
