@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
77,898,36,5,28,0.795455,1473,0.5,2,0.083333,0,0,12,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
41,22,2,11,7,0.542857,212,1,3,0.46875,1,1,8,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
40,15,3,14,1,1.114286,286,0,0,0.611111,0,0,1,FALSE
17,1,1,11,1,2,63,0,0,0.625,1,1,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
