@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
5,10,1,1,5,2,5,0,0,0.64,0,0,1,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
