@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
41,22,2,11,7,0.542857,212,1,3,0.46875,1,1,8,FALSE
8,0,1,6,0,0,69,0,1,0.571429,1,1,7,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
53,0,2,6,17,0.853047,2884,0.925926,13,0.204301,0,0,40,FALSE
41,22,2,11,7,0.542857,212,1,3,0.46875,1,1,8,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
