@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
11,1,5,6,1,2,53,0,0,0.625,0,0,1,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
31,3,2,12,3,2,153,0,0,0.666667,0,0,10,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
