@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
