@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
