@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
