@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
