@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
