@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
