@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
