@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
