@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
