@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
