@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
