@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
