@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
