@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
