@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
