@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
