@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
