@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
1,1,0,1,2,1,0,1,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
