@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
