@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
