@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
