@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
