@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
