@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
