@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
