@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
