@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
