@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
