@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
