@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
